timestamp,pressure_ideal
52.257419139713235,47.58726201439491
52.277425808602864,47.009313920752504
52.29743247749249,46.41941504741372
52.31743914638212,45.818468507470435
52.33744581527175,45.20742414349711
52.357452484161385,44.587274686090865
52.377459153051014,43.95905167773284
52.39746582194064,43.323821184155975
52.41747249083027,42.68267931660953
52.4374791597199,42.03674758947811
52.457485828609535,41.3871681386453
52.47749249749916,40.73509882678893
52.49749916638879,40.081708262416576
52.51750583527842,39.42817075996011
52.53751250416805,38.77566126856961
52.557519173057685,38.125350297422116
52.57752584194731,37.47839886538959
52.59753251083694,36.83595350276553
52.61753917972657,36.19914133245735
52.6375458486162,35.569065257601274
52.657552517505835,34.946799281954306
52.67755918639546,34.333383988665105
52.69756585528509,33.72982220212901
52.71757252417472,33.13707485659766
52.73757919306435,32.556057094038394
52.75758586195398,31.987634612448787
52.77759253084361,31.432620284403527
52.79759919973324,30.89177106409038
52.81760586862287,30.36578519945373
52.8376125375125,29.855299764339932
52.85761920640213,29.360888523726768
52.87762587529176,28.883060143233497
52.89763254418139,28.422256752167293
52.91763921307102,27.978852867347968
52.93764588196065,27.55315468292884
52.95765255085028,27.145399729353166
52.977659219739905,26.755756902497154
52.99766588862954,26.384326861965427
53.01767255751917,26.031142795413917
53.0376792264088,25.6961715437097
53.05768589529843,25.379315079699712
53.077692564188055,25.08041233136495
53.09769923307769,24.799241338191838
53.11770590196732,24.535521727720397
53.13771257085695,24.288917497413017
53.15771923974658,24.059040085280788
53.177725908636205,23.845451711074116
53.19773257752584,23.647668968321554
53.21773924641547,23.46516664609742
53.2377459153051,23.2973817581099
53.257752584194726,23.14371775554
53.277759253084355,23.00354889903803
53.29776592197399,22.87622476439974
53.31777259086362,22.761074855703214
53.33777925975325,22.65741329909829
53.357785928642876,22.56454359000276
53.377792597532505,22.481763366176725
53.39779926642213,22.408369179023044
53.41780593531177,22.343661235491126
53.4378126042014,22.28694808315385
53.457819273091026,22.237551211371635
53.477825941980655,22.194809541958204
53.49783261087028,22.158083783414728
53.51783927975992,22.126760623597146
53.53784594864955,22.100256736625486
53.557852617539176,22.07802258092367
53.577859286428804,22.059545966488855
53.59786595531843,22.0443553708282
53.61787262420806,22.032022984453803
53.6378792930977,22.022167468387398
53.657885961987326,22.01445640779165
53.677892630876954,22.008608447596057
53.69789929976658,22.004395097818495
53.71790596865621,22.001642198188343
53.73791263754585,22.000231033638165
53.757919306435475,22.000099094242564
53.777925975325104,22.001240475229096
53.79793264421473,22.00370591475906
53.81793931310436,22.007602469260284
53.837945981994,22.013092828181165
53.857952650883625,22.020394272110373
53.877959319773254,22.029777280260294
53.89796598866288,22.04156379533132
53.91797265755251,22.056125155747573
53.93797932644215,22.07387970717105
53.957985995331775,22.09529010705091
53.977992664221404,22.1208603377333
53.99799933311103,22.15113244534102
54.01800600200066,22.18668302321625
54.03801267089029,22.228119460194154
54.058019339779925,22.276075975340643
54.07802600866955,22.331209462023743
54.09803267755918,22.394195165295354
54.11803934644881,22.465722217534502
54.13804601533844,22.546489058131073
54.158052684228075,22.63719876367131
54.1780593531177,22.738554315619783
54.19806602200733,22.851253832869762
54.21807269089696,22.975985796756408
54.23807935978659,23.113424296193152
54.25808602867622,23.264224320496684
54.27809269756585,23.429017127220252
54.29809936645548,23.608405711905956
54.31810603534511,23.802960406110326
54.33811270423474,24.013214629347885
54.35811937312437,24.239660819741903
54.378126042014,24.482746567177674
54.39813271090363,24.742870971614696
54.41813937979326,25.020381247963947
54.43814604868289,25.315569597542087
54.45815271757252,25.628670364620575
54.47815938646215,25.95985749498813
54.49816605535178,26.30924231173848
54.51817272424141,26.67687162171146
54.53817939313104,27.06272616415138
54.55818606202067,27.466719411215696
54.5781927309103,27.88869672798143
54.59819939979993,28.32843489756766
54.61820606868956,28.785642014929895
54.63821273757919,29.259957750799483
54.65821940646882,29.750953985150893
54.678226075358445,30.258135807485758
54.69823274424808,30.78094287915758
54.71823941313771,31.318751150904628
54.73824608202734,31.870874926754883
54.75825275091697,32.436569263505646
54.778259419806595,33.01503269308199
54.79826608869623,33.60541025325173
54.81827275758586,34.20679681042799
54.83827942647549,34.81824065663985
54.858286095365116,35.438747361196775
54.878292764254745,36.067283856133855
54.89829943314437,36.70278273319611
54.91830610203401,37.344146728931364
54.93831277092364,37.99025337338566
54.958319439813266,38.639959776977406
54.978326108702895,39.29210752933881
54.99833277759252,39.94552768328106
55.01833944648216,40.59904579655829
55.03834611537179,41.25148700377651
55.058352784261416,41.90168109062364
55.078359453151045,42.54846754258545
55.09836612204067,43.190700540451054
55.11837279093031,43.827253875221516
55.13837945981994,44.457025755483706
55.158386128709566,45.07894348092523
55.178392797599194,45.69196795642114
55.19839946648882,46.295098022028824
55.21840613537846,46.88737457526777
55.23841280426809,47.46788446323676
55.258419473157716,48.035764123426254
55.278426142047344,48.590202953503315
55.29843281093697,49.13044639188416
55.3184394798266,49.655798692540664
55.33844614871624,50.1656253792261
55.358452817605865,50.65935536611072
55.378459486495494,51.13648273371093
55.39846615538512,51.596568150943575
55.41847282427475,52.03923993613888
55.43847949316439,52.4641947518875
55.458486162054015,52.871197930667456
55.478492830943644,53.26008343028352
55.49849949983327,53.6307534202439
55.5185061687229,53.98317750228544
55.53851283761253,54.317391570320495
55.558519506502165,54.63349631712186
55.578526175391794,54.931655397048324
55.59853284428142,55.21209325605841
55.61853951317105,55.475092642133674
55.63854618206068,55.72099181103433
55.658552850950315,55.95018144402545
55.67855951983994,56.16310129583168
55.69856618872957,56.36023659259435
55.7185728576192,56.54211420100965
55.73857952650883,56.709298591107036
55.758586195398465,56.862387616280124
55.77859286428809,57.002008135205614
55.79859953317772,57.128811501163185
55.81860620206735,57.243468944997694
55.83861287095698,57.34666687855854
55.858619539846615,57.43910214587446
55.87862620873624,57.52147724960037
55.89863287762587,57.59449558039112
55.9186395465155,57.65885667681974
55.93864621540513,57.715251543259406
55.95865288429476,57.76435805279588
55.97865955318439,57.806836461734285
55.99866622207402,57.84332506160131
56.01867289096365,57.87443599374113
56.03867955985328,57.90075125065599
56.05868622874291,57.92281888715364
56.07869289763254,57.941149463148776
56.09869956652217,57.95621273862402
56.1187062354118,57.96843463979546
56.13871290430143,57.97819451396376
56.15871957319106,57.98582268886373
56.178726242080685,57.99159835056838
56.19873291097032,57.99574775216896
56.21873957985995,57.998442763544574
56.23874624874958,57.99979977057093
56.25875291763921,57.99987893010554
56.278759586528835,57.99868378503811
56.29876625541847,57.99616124162197
56.3187729243081,57.99220190921702
56.33877959319773,57.98664080048868
56.35878626208736,57.979258388031845
56.378792930976985,57.96978201133711
56.39879959986662,57.95788762599904
56.41880626875625,57.94320188509474
56.43881293764588,57.925304540746666
56.458819606535506,57.903731152039256
56.478826275425135,57.877976083689774
56.49883294431477,57.84749577819781
56.5188396132044,57.81171228261593
56.53884628209403,57.770017009614065
56.558852950983656,57.721774711151134
56.578859619873285,57.66632764183471
56.59886628876291,57.60299988794978
56.61887295765255,57.53110183716687
56.63887962654218,57.44993476311979
56.658886295431806,57.35879549836678
56.678892964321435,57.25698116872097
56.69889963321106,57.14379396156566
56.7189063021007,57.018545900554926
56.73891297099033,56.880563599039746
56.758919639879956,56.72919296466018
56.778926308769584,56.56380382779995
56.79893297765921,56.38379446701043
56.81893964654884,56.18859600507949
56.83894631543848,55.977676650129446
56.858952984328106,55.7505457569962
56.878959653217734,55.506757685139924
56.89896632210736,55.24591543047514
56.91897299099699,54.9676740097772
56.93897965988663,54.6717435777085
56.958986328776255,54.35789225801013
56.978992997665884,54.025948672014465
56.99899966655551,53.67580414933568
57.01900633544514,53.30741460738617
57.03901300433478,52.92080208823768
57.059019673224405,52.51605594327271
57.079026342114034,52.093333658060615
57.09903301100366,51.65286131193285
57.11903967989329,51.19493366877955
57.13904634878293,50.71991389768633
57.159053017672555,50.22823292411548
57.179059686562184,49.72038841442554
57.19906635545181,49.19694339859693
57.21907302434144,48.65852453807669
57.23907969323107,48.10582004766116
57.259086362120705,47.53957728229808
57.27909303101033,46.96060000157798
57.29909969989996,46.36974532650971
57.31910636878959,45.767920404927985
57.33911303767922,45.15607880351019
57.359119706568855,44.535216645943734
57.37912637545848,43.90636851821523
57.39913304434811,43.27060316331068
57.41913971323774,42.629018988811396
57.43914638212737,41.982739411925905
57.459153051017,41.33290806742426
57.47915971990663,40.68068390470867
57.49916638879626,40.02723620089215
57.51917305768589,39.373739517224436
57.53917972657552,38.72136862653027
57.55918639546515,38.07129343948709
57.57919306435478,37.42467395757568
57.59919973324441,36.782655280387324
57.61920640213404,36.14636269466251
57.63921307102367,35.51689687197374
57.6592197399133,34.895329201348055
57.67922640880293,34.282697282365866
57.69923307769256,33.68000060335779
57.71923974658219,33.08819642827274
57.73924641547182,32.508195914621545
57.75925308436145,31.940860483573047
57.77925975325108,31.386998461867414
57.79926642214071,30.847362013665983
57.81927309103034,30.32264437881736
57.83927975991997,29.81347743228545
57.8592864288096,29.320429577667856
57.879293097699225,28.84400398584134
57.89929976658886,28.38463718782307
57.91930643547849,27.942698028926802
57.93931310436812,27.518486989251112
57.95931977325775,27.11223587347476
57.979326442147375,26.724107870830558
57.99933311103701,26.354197984051083
58.01933977992664,26.00253382398783
58.03934644881627,25.669076764542535
58.059353117705896,25.3537234505142
58.079359786595525,25.056307648973235
58.09936645548515,24.77660243284021
58.11937312437479,24.514322683466112
58.13937979326442,24.269127897221747
58.159386462154046,24.040625279387946
58.179393131043675,23.828373107022006
58.1993997999333,23.631884340966575
58.21940646882294,23.450630465767162
58.23941313771257,23.284045534987165
58.259419806602196,23.131530398262893
58.279426475491825,22.992457085424714
58.29943314438145,22.86617332213769
58.31943981327109,22.752007150791563
58.33944648216072,22.649271629786327
58.359453151050346,22.557269583937803
58.379459819939974,22.475298378462607
58.3994664888296,22.402654688881366
58.41947315771924,22.338639239231053
58.43947982660887,22.282561481177723
58.459486495498496,22.233744186980253
58.479493164388124,22.191527929766774
58.49949983327775,22.155275425253006
58.51950650216738,22.12437570983973
58.53951317105702,22.098248130983407
58.559519839946645,22.07634612682361
58.579526508836274,22.058160773274114
58.5995331777259,22.043224078132248
58.61953984661553,22.03111200322199
58.63954651550517,22.021447197159358
58.659553184394795,22.013901422998195
58.679559853284424,22.008197666774393
58.69956652217405,22.004111914806465
58.71957319106368,22.001474589518928
58.73957985995331,22.000171635521774
58.759586528842945,22.00014524969403
58.779593197732574,22.001394251068074
58.7995998666222,22.00397408838591
58.81960653551183,22.007996485283652
58.83961320440146,22.01362872514677
58.859619873291095,22.021092579753006
58.87962654218072,22.03066288787051
58.89963321107035,22.04266579199442
58.91963987995998,22.05747664337521
58.93964654884961,22.075517587402317
58.959653217739245,22.09725484324928
58.97965988662887,22.123195693451702
58.9996665555185,22.153885200762094
59.01967322440813,22.18990267120018
59.03967989329776,22.23185788368889
59.059686562187395,22.280387108013212
59.07969323107702,22.33614893407031
59.09969989996665,22.399819936474778
59.11970656885628,22.472090199543636
59.13971323774591,22.553658728502192
59.15971990663554,22.64522877342474
59.17972657552517,22.747503092938384
59.1997332444148,22.8611791850893
59.21973991330443,22.986944512978045
59.23974658219406,23.125471752817713
59.25975325108369,23.277414091971888
59.27975991997332,23.443400604259725
59.29976658886295,23.62403172940007
59.31977325775258,23.819874882894414
59.33977992664221,24.031460221929212
59.35978659553184,24.259276592007673
59.379793264421465,24.503767678016988
59.3997999333111,24.76532838228951
59.41980660220073,25.044301450948605
59.43981327109036,25.34097436843634
59.45981993997999,25.65557653860654
59.479826608869615,25.988276769165807
59.49983327775925,26.33918107452787
59.51983994664888,26.70833081035769
59.53984661553851,27.095701151209592
59.55985328442814,27.501199920729448
59.579859953317765,27.924666781902204
59.5998666222074,28.365872792788537
59.61987329109703,28.824520331137013
59.63987995998666,29.300243389172334
59.659886628876286,29.792608237759495
59.679893297765915,30.301114457071556
59.69989996665555,30.82519632880273
59.71990663554518,31.364224582930603
59.73991330443481,31.917508490024805
59.759919973324436,32.484298288143805
59.779926642214065,33.06378793146873
59.79993331110369,33.65511814600465
59.81993997999333,34.25737977593629
59.83994664888296,34.869617402586584
59.859953317772586,35.49083321638367
59.879959986662215,36.11999112079775
59.89996665555184,36.75602104591426
59.91997332444148,37.39782344810848
59.93997999333111,38.04427397123953
59.959986662220736,38.69422824386541
59.979993331110364,39.34652678621109
60.0,39.999999999999986
