ts,pressure
75.03500700140029,29.780062258618518
75.05501100220044,29.65442449867286
75.0750150030006,29.528841330939315
75.09501900380076,29.403332594390562
75.11502300460093,29.277918116240965
75.13502700540108,29.15261770881465
75.15503100620124,29.02745116641523
75.1750350070014,28.902438262199098
75.19503900780157,28.777598745051613
75.21504300860173,28.652952336467564
75.23504700940188,28.528518727435248
75.25505101020204,28.40431757532607
75.27505501100221,28.28036850078903
75.29505901180237,28.156691084651452
75.31506301260252,28.03330486482527
75.33506701340268,27.91022933322081
75.35507101420285,27.787483932667428
75.375075015003,27.66508805384232
75.39507901580316,27.54306103220685
75.41508301660332,27.42142214495232
75.43508701740349,27.30019060795452
75.45509101820365,27.179385572738383
75.4750950190038,27.059026123452114
75.49509901980396,26.939131273852645
75.51510302060413,26.819719964301818
75.53510702140429,26.70081105877454
75.55511102220444,26.582423341878357
75.5751150230046,26.464575515886217
75.59511902380477,26.34728619778187
75.61512302460493,26.230573916319102
75.63512702540508,26.11445710909426
75.65513102620524,25.998954119633922
75.67513502700541,25.88408319449661
75.69513902780557,25.769862480391225
75.71514302860572,25.65631002130926
75.73514702940588,25.543443755674957
75.75515103020605,25.43128151351101
75.77515503100621,25.31984101362271
75.79515903180636,25.209139860797844
75.81516303260652,25.099195543026198
75.83516703340669,24.9900254287364
75.85517103420685,24.881646764053013
75.875175035007,24.774076670071157
75.89517903580716,24.66733214015212
75.91518303660733,24.56143003723895
75.93518703740749,24.45638709119278
75.95519103820764,24.352219896149336
75.9751950390078,24.2489449078977
75.99519903980797,24.146578441280877
76.01520304060813,24.045136667618628
76.03520704140828,23.944635612152286
76.05521104220844,23.84509115151337
76.07521504300861,23.74651901121561
76.09521904380877,23.648934763170985
76.11522304460892,23.55235382322891
76.13522704540908,23.45679144874171
76.15523104620925,23.3622627361539
76.17523504700941,23.268782618617863
76.19523904780957,23.17636586363393
76.21524304860972,23.085027070718237
76.23524704940989,22.99478066909596
76.25525105021005,22.905640915422353
76.2752550510102,22.81762189152975
76.29525905181036,22.730737502203716
76.31526305261053,22.645001472986063
76.33526705341069,22.560427348006826
76.35527105421085,22.47702848784433
76.375275055011,22.394818067414757
76.39527905581116,22.313809073890788
76.41528305661133,22.234014304649907
76.43528705741149,22.155446365252942
76.45529105821164,22.078117667452396
76.4752950590118,22.002040427231922
76.49529905981197,21.92722666287639
76.51530306061213,21.853688193073488
76.53530706141228,21.7814366350464
76.55531106221244,21.71048340271876
76.57531506301261,21.640839704911453
76.59531906381277,21.572516543572057
76.61532306461292,21.505524712036575
76.63532706541308,21.439874793324535
76.65533106621325,21.375577158467046
76.6753350670134,21.312641964868586
76.69533906781356,21.251079154702175
76.71534306861372,21.19089845333891
76.73534706941389,21.13210936781152
76.75535107021405,21.074721185312637
76.7753550710142,21.01874297172745
76.79535907181436,20.964183570201666
76.81536307261453,20.911051599744443
76.83536707341469,20.859355453866925
76.85537107421484,20.809103299256098
76.875375075015,20.76030307448479
76.89537907581517,20.712962488757512
76.91538307661533,20.667089020692693
76.93538707741548,20.622689917141116
76.95539107821564,20.57977219204118
76.97539507901581,20.53834262531083
76.99539907981597,20.4984077617766
77.01540308061612,20.459973910139556
77.03540708141628,20.423047141978767
77.05541108221645,20.38763329079211
77.07541508301661,20.353737951074798
77.09541908381676,20.32136647743549
77.11542308461692,20.290523983750443
77.13542708541709,20.261215342355655
77.15543108621725,20.233445183277183
77.1754350870174,20.207217893499656
77.19543908781756,20.182537616273276
77.21544308861773,20.159408250459272
77.23544708941789,20.137833449914034
77.25545109021805,20.11781662291181
77.2754550910182,20.099360931606356
77.29545909181837,20.082469291531332
77.31546309261853,20.06714437113981
77.33546709341869,20.053388591382628
77.35547109421884,20.041204125326004
77.37547509501901,20.030592897808212
77.39547909581917,20.02155658513555
77.41548309661933,20.01409661481747
77.43548709741948,20.00821416534111
77.45549109821965,20.003910165985094
77.47549509901981,20.001185296672762
77.49549909981997,20.00003998786473
77.51550310062012,20.000474420490896
77.5355071014203,20.00248852592187
77.55551110222045,20.00608198597979
77.5755151030206,20.011254232988616
77.59551910382076,20.018004449863792
77.61552310462093,20.026331570241325
77.63552710542109,20.03623427864624
77.65553110622125,20.047711010700407
77.6755351070214,20.06075995336966
77.69553910782157,20.075379045250227
77.71554310862173,20.091565976894334
77.73554710942189,20.109318191175106
77.75555111022204,20.128632883690482
77.77555511102221,20.149507003206267
77.79555911182237,20.171937252138108
77.81556311262253,20.195920087072473
77.83556711342268,20.221451719326417
77.85557111422285,20.248528115546087
77.87557511502301,20.277144998343847
77.89557911582317,20.30729784697409
77.91558311662332,20.338981898047336
77.9355871174235,20.372192146282753
77.95559111822365,20.406923345298814
77.97559511902381,20.44317000844218
77.99559911982396,20.480926409654394
78.01560312062414,20.52018658437649
78.03560712142429,20.56094433049114
78.05561112222445,20.603193209302596
78.0756151230246,20.64692654655373
78.09561912382478,20.69213743348044
78.11562312462493,20.73881872790299
78.13562712542509,20.786963055354416
78.15563112622524,20.83656281024541
78.17563512702542,20.88761015706588
78.19563912782557,20.940097031622628
78.21564312862573,20.994015142313483
78.23564712942589,21.04935597143703
78.25565113022604,21.106110776538237
78.27565513102621,21.164270591789556
78.29565913182637,21.223826229407194
78.31566313262653,21.284768281102714
78.33566713342668,21.347087119569217
78.35567113422685,21.410772900002236
78.37567513502701,21.475815561654855
78.39567913582717,21.54220482942727
78.41568313662732,21.609930215489786
78.4356871374275,21.678981020939933
78.45569113822765,21.74934633749205
78.4756951390278,21.82101504920115
78.49569913982796,21.893975834218587
78.51570314062813,21.968217166580914
78.53570714142829,22.043727318030136
78.55571114222845,22.120494359867145
78.5757151430286,22.19850616483572
78.59571914382877,22.277750409038703
78.61572314462893,22.3582145738842
78.63572714542909,22.439885948063917
78.65573114622924,22.52275162956097
78.67573514702941,22.60679852768801
78.69573914782957,22.692013365155013
78.71574314862973,22.778382680167244
78.73574714942988,22.865892828551676
78.75575115023005,22.95452998591235
78.77575515103021,23.044280149814075
78.79575915183037,23.135129141994923
78.81576315263052,23.227062610605895
78.8357671534307,23.320066032478014
78.85577115423085,23.41412471541636
78.87577515503101,23.50922380052186
78.89577915583116,23.605348264537866
78.91578315663133,23.702482922223915
78.93578715743149,23.80061242875402
78.95579115823165,23.899721282141677
78.9757951590318,23.999793825688002
78.99579915983198,24.100814250455542
79.01580316063213,24.202766597765134
79.03580716143229,24.305634761717858
79.05581116223244,24.409402491738593
79.07581516303262,24.514053395143584
79.09581916383277,24.619570939729776
79.11582316463293,24.725938456386857
79.13582716543308,24.833139141730292
79.15583116623326,24.941156060755993
79.17583516703341,25.049972149515334
79.19583916783357,25.159570217811236
79.21584316863373,25.269932951913493
79.2358471694339,25.381042917294074
79.25585117023405,25.492882561381055
79.27585517103421,25.605434216331876
79.29585917183437,25.71868010182415
79.31586317263454,25.832602327864656
79.33586717343469,25.947182897615217
79.35587117423485,26.06240371023616
79.375875175035,26.17824656374552
79.39587917583518,26.29469315789463
79.41588317663533,26.411725097058834
79.43588717743549,26.529323893143925
79.45589117823565,26.647470968506536
79.47589517903582,26.766147658889075
79.49589917983597,26.885335216367924
79.51590318063613,27.00501481231557
79.53590718143629,27.125167540374747
79.55591118223646,27.24577441944533
79.57591518303661,27.36681639668258
79.59591918383677,27.48827435050744
79.61592318463693,27.610129093626956
79.6359271854371,27.73236137606556
79.65593118623725,27.85495188820578
79.67593518703741,27.977881263839095
79.69593918783757,28.10113008322504
79.71594318863774,28.224678876159153
79.7359471894379,28.34850812504851
79.75595119023805,28.472598267995444
79.77595519103821,28.596929701887515
79.79595919183838,28.72148278549449
79.81596319263853,28.846237842570854
79.83596719343869,28.971175164964585
79.85597119423885,29.096275015730278
79.87597519503902,29.22151763224721
79.89597919583917,29.346883229341056
79.91598319663933,29.47235200240988
79.93598719743949,29.597904130552468
79.95599119823966,29.723519779699686
79.97599519903982,29.849179105747456
79.99599919983997,29.974862257692084
80.01600320064013,30.1005493807659
80.0360072014403,30.226220619573972
80.05601120224046,30.351856121230465
80.07601520304061,30.477436038495334
80.09601920384077,30.60294053290938
80.11602320464092,30.728349777928322
80.1360272054411,30.853643962054957
80.15603120624125,30.978803291968575
80.17603520704141,31.10380799565225
80.19603920784157,31.22863832551603
80.21604320864174,31.35327456151669
80.23604720944189,31.477697014272742
80.25605121024205,31.601886028175258
80.2760552110422,31.725821984492693
80.29605921184238,31.84948530447029
80.31606321264253,31.972856452422736
80.33606721344269,32.09591593882076
80.35607121424285,32.21864432336966
80.37607521504302,32.34102221808055
80.39607921584317,32.46303029033291
80.41608321664333,32.584649265929016
80.43608721744349,32.70585993213856
80.45609121824366,32.826643140733864
80.47609521904381,32.94697981101458
80.49609921984397,33.06685093282234
80.51610322064413,33.18623756954364
80.5361072214443,33.305120861101464
80.55611122224445,33.423482026934416
80.57611522304461,33.541302368964004
80.59611922384477,33.65856327454821
80.61612322464494,33.77524621942188
80.6361272254451,33.89133277062293
80.65613122624525,34.006804589404595
80.6761352270454,34.12164343413227
80.69613922784558,34.235831163165344
80.71614322864573,34.349349737722875
80.73614722944589,34.46218122473364
80.75615123024605,34.57430779966885
80.77615523104622,34.68571174935811
80.79615923184637,34.79637547478739
80.81616323264653,34.90628149387961
80.83616723344669,35.01541244425613
80.85617123424686,35.123751085979656
80.87617523504701,35.231280304277504
80.89617923584717,35.33798311224565
80.91618323664733,35.443842653532016
80.9361872374475,35.54884220499942
80.95619123824765,35.6529651793672
80.97619523904781,35.75619512783198
80.99619923984797,35.858515742665844
81.01620324064814,35.95991085979274
81.0362072414483,36.06036446134173
81.05621124224845,36.15986067817774
81.07621524304861,36.25838379240831
81.09621924384878,36.35591823986666
81.11622324464894,36.45244861257029
81.13622724544909,36.547959661155325
81.15623124624925,36.64243629728534
81.17623524704942,36.73586359603506
81.19623924784958,36.82822679824785
81.21624324864973,36.91951131286766
81.23624724944989,37.00970271924384
81.25625125025006,37.09878676940929
81.27625525105022,37.1867493903311
81.29625925185037,37.273576686134085
81.31626325265053,37.359254940295706
81.3362672534507,37.44377061781308
81.35627125425086,37.52711036734095
81.37627525505101,37.609261023301194
81.39627925585117,37.69020960796234
81.41628325665134,37.769943333490126
81.4362872574515,37.84844960396696
81.45629125825165,37.92571601738251
81.47629525905181,38.00173036759245
81.49629925985198,38.07648064624706
81.51630326065214,38.14995504468769
81.5363072614523,38.222141955812816
81.55631126225245,38.29302997591138
81.57631526305262,38.3626079064645
81.59631926385278,38.43086475591403
81.61632326465293,38.49778974139958
81.63632726545309,38.563372290461686
81.65633126625326,38.627602042711956
81.67633526705342,38.69046885146956
81.69633926785357,38.751962785364576
81.71634326865373,38.81207412990668
81.7363472694539,38.870793389019774
81.75635127025406,38.92811128654197
81.77635527105421,38.98401876769133
81.79635927185437,39.03850700049616
81.81636327265454,39.09156737719016
81.8363672734547,39.1431915155721
81.85637127425485,39.19337126033045
81.87637527505501,39.24209868433129
81.89637927585518,39.28936608987082
81.91638327665534,39.33516600989115
81.9363872774555,39.379491209160314
81.95639127825565,39.4223346854149
81.97639527905581,39.463689670466394
81.99639927985598,39.50354963127033
82.01640328065614,39.541908270958345
82.03640728145629,39.578759529832965
82.05641128225645,39.61409758632486
82.07641528305662,39.64791685791252
82.09641928385678,39.68021200200408
82.11642328465693,39.71097791678145
82.13642728545709,39.740209742006144
82.15643128625726,39.76790285978717
82.17643528705742,39.794052895310436
82.19643928785757,39.818655717529985
82.21644328865773,39.8417074398205
82.2364472894579,39.86320442059136
82.25645129025806,39.88314326386182
82.27645529105821,39.901520819797625
82.29645929185837,39.9183341852085
82.31646329265854,39.93358070400684
82.3364672934587,39.94725796762725
82.35647129425885,39.95936381540709
82.37647529505901,39.969896334927775
82.39647929585918,39.97885386231692
82.41648329665934,39.98623498251112
82.4364872974595,39.9920385294796
82.45649129825965,39.99626358640832
82.47649529905982,39.99890948584486
82.49649929985998,39.99997580980386
82.51650330066013,39.99946238983302
82.53650730146029,39.997369307039754
82.55651130226046,39.99369689207835
82.57651530306062,39.98844572509772
82.59651930386077,39.9816166356498
82.61652330466093,39.973210702558454
82.6365273054611,39.96322925374907
82.65653130626126,39.95167386603879
82.67653530706141,39.93854636488738
82.69653930786157,39.92384882410889
82.71654330866174,39.907583565544
82.7365473094619,39.889753158693296
82.75655131026205,39.870360420311286
82.77655531106221,39.84940841396144
82.79655931186238,39.82690044953226
82.81656331266254,39.80284008271438
82.8365673134627,39.77723111443882
82.85657131426285,39.75007759027659
82.87657531506302,39.72138379979955
82.89657931586318,39.69115427590282
82.91658331666333,39.65939379408863
82.93658731746349,39.62610737171195
82.95659131826366,39.59130026718786
82.97659531906382,39.554977979160896
82.99659931986398,39.51714624563633
83.01660332066413,39.47781104307376
83.0366073214643,39.43697858544293
83.05661132226446,39.39465532324221
83.07661532306462,39.350847942479405
83.09661932386477,39.30556336361563
83.11662332466494,39.258808740472034
83.1366273254651,39.21059145909974
83.15663132626526,39.160919136612904
83.17663532706541,39.1097996199855
83.19663932786558,39.05724098481165
83.21664332866574,39.00325153402997
83.2366473294659,38.947839796611795
83.25665133026605,38.89101452621387
83.27665533106622,38.83278469979549
83.29665933186638,38.77315951620044
83.31666333266654,38.712148394703654
83.33666733346669,38.64976097352334
83.35667133426686,38.586007108298304
83.37667533506702,38.52089687053112
83.39667933586718,38.45444054599693
83.41668333666733,38.38664863311866
83.4366873374675,38.317531841308465
83.45669133826766,38.24710108927606
83.47669533906782,38.17536750330362
83.49669933986797,38.10234241548827
83.51670334066814,38.02803736195179
83.5367073414683,37.95246408101838
83.55671134226846,37.875634511360055
83.57671534306861,37.79756079011082
83.59671934386878,37.71825525094918
83.61672334466894,37.63773042214994
83.6367273454691,37.55599902460478
83.65673134626925,37.473073969812845
83.67673534706942,37.388968357840966
83.69673934786958,37.303695475254386
83.71674334866974,37.21726879301751
83.7367473494699,37.129701964366014
83.75675135027006,37.04100882264993
83.77675535107022,36.95120337914846
83.79675935187038,36.86029982085631
83.81676335267053,36.76831250824265
83.83676735347069,36.67525597298251
83.85677135427086,36.58114491566107
83.87677535507102,36.485994203451554
83.89677935587117,36.389818867766266
83.91678335667133,36.29263410188224
83.9367873574715,36.194455258540955
83.95679135827166,36.09529784752322
83.97679535907182,35.99517753319869
83.99679935987197,35.89411013205151
84.01680336067214,35.79211161018158
84.0368073614723,35.689198080782575
84.05681136227246,35.585385801596104
84.07681536307261,35.480691172343626
84.09681936387278,35.375130732135595
84.11682336467294,35.26872115685894
84.1368273654731,35.161479256542314
84.15683136627325,35.053421972700875
84.17683536707342,34.94456637565949
84.19683936787358,34.83492966185693
84.21684336867374,34.72452915112829
84.23684736947389,34.61338228396947
84.25685137027406,34.50150661878158
84.27685537107422,34.388919829097986
84.29685937187438,34.27563970079133
84.31686337267453,34.161684129264486
84.3368673734747,34.04707111662297
84.35687137427486,33.93181876883202
84.37687537507502,33.815945292855275
84.39687937587517,33.699468993778936
84.41688337667534,33.58240827192008
84.4368873774755,33.46478161992018
84.45689137827566,33.34660761982308
84.47689537907581,33.22790494013974
84.49689937987598,33.1086923328992
84.51690338067614,32.98898863068658
84.5369073814763,32.86881274366722
84.55691138227645,32.74818365659974
84.57691538307662,32.627120425836964
84.59691938387678,32.50564217631588
84.61692338467694,32.383768098535384
84.6369273854771,32.26151744552556
84.65693138627726,32.1389095298057
84.67693538707742,32.01596372033406
84.69693938787758,31.892699439446957
84.71694338867773,31.76913615979153
84.7369473894779,31.645293401248946
84.75695139027806,31.521190727851497
84.77695539107822,31.396847744690817
84.79695939187837,31.27228409482178
84.81696339267855,31.147519456158896
84.8369673934787,31.022573538368043
84.85697139427886,30.897466079752416
84.87697539507901,30.772216844134654
84.89697939587919,30.64684561773452
84.91698339667934,30.521372206043452
84.9369873974795,30.39581643069538
84.95699139827965,30.270198126335675
84.97699539907983,30.14453713748765
84.99699939987998,30.018853315417907
85.01700340068014,29.893166514999898
85.0370074014803,29.767496591577657
85.05701140228047,29.64186339782901
85.07701540308062,29.516286780629624
85.09701940388078,29.390786577917297
85.11702340468094,29.265382615558327
85.1370274054811,29.140094704215397
85.15703140628126,29.01494263621827
85.17703540708142,28.889946182436674
85.19703940788158,28.765125089157287
85.21704340868175,28.640499074964183
85.2370474094819,28.516087827624062
85.25705141028206,28.391911000975686
85.27705541108222,28.267988211825312
85.29705941188239,28.144339036847626
85.31706341268254,28.020983009493374
85.3370674134827,27.897939616903173
85.35707141428286,27.775228296829294
85.37707541508303,27.652868434564862
85.39707941588318,27.530879359881745
85.41708341668334,27.409280343976512
85.4370874174835,27.28809059642636
85.45709141828367,27.167329262154333
85.47709541908382,27.047015418405195
85.49709941988398,26.92716807173129
85.51710342068414,26.807806154990256
85.53710742148431,26.688948524353982
85.55711142228446,26.570613956330078
85.57711542308462,26.452821144795248
85.59711942388478,26.335588698042404
85.61712342468495,26.218935135840894
85.6371274254851,26.10287888651111
85.65713142628526,25.98743828401287
85.67713542708542,25.872631565049403
85.69713942788557,25.75847686618631
85.71714342868574,25.644992220986413
85.7371474294859,25.532195557161153
85.75715143028606,25.42010469373806
85.77715543108621,25.308737338246083
85.79715943188639,25.198111083918093
85.81716343268654,25.08824340691187
85.8371674334867,24.979151663548926
85.85717143428685,24.870853087572875
85.87717543508703,24.763364787426855
85.89717943588718,24.656703743551024
85.91718343668734,24.55088680569974
85.9371874374875,24.445930690279972
85.95719143828767,24.34185197771039
85.97719543908782,24.23866710980233
85.99719943988798,24.136392387162026
86.01720344068814,24.035043966615795
86.0372074414883,23.934637858657528
86.05721144228846,23.83518992491966
86.07721544308862,23.73671587566711
86.09721944388878,23.639231267315655
86.11722344468895,23.54275149997433
86.1372274454891,23.447291815012797
86.15723144628926,23.352867292653258
86.17723544708942,23.2594928495884
86.19723944788959,23.167183236624826
86.21724344868974,23.075953036352985
86.2372474494899,22.98581666084319
86.25725145029006,22.89678834936911
86.27725545109023,22.808882166158163
86.29725945189038,22.722111998169986
86.31726345269054,22.636491552902296
86.3372674534907,22.55203435622569
86.35727145429087,22.468753750246762
86.37727545509102,22.386662891200615
86.39727945589118,22.305774747372205
86.41728345669134,22.22610209704785
86.43728745749151,22.147657526496538
86.45729145829166,22.070453427981747
86.47729545909182,21.994501997803525
86.49729945989198,21.91981523437199
86.51730346069215,21.846404936311743
86.5373074614923,21.774282700598206
86.55731146229246,21.703459920725304
86.57731546309262,21.63394778490576
86.59731946389279,21.565757274303564
86.61732346469294,21.498899161299363
86.6373274654931,21.433384007788494
86.65733146629326,21.369222163512593
86.67733546709343,21.30642376442455
86.69733946789358,21.244998731087414
86.71734346869374,21.18495676710697
86.7373474694939,21.126307357598982
86.75735147029407,21.069059767690693
86.77735547109422,21.013223041057312
86.79735947189438,20.95880599849314
86.81736347269454,20.905817236518235
86.83736747349471,20.854265126020334
86.85737147429487,20.804157810932548
86.87737547509502,20.755503206946692
86.89737947589518,20.70830900026288
86.91738347669535,20.662582646375277
86.9373874774955,20.618331368894413
86.95739147829566,20.575562158405866
86.97739547909582,20.534281771366047
86.99739947989599,20.494496729034786
87.01740348069615,20.456213316445258
87.0374074814963,20.419437581410925
87.05741148229646,20.384175333570262
87.07741548309663,20.35043214346892
87.09741948389679,20.318213341679815
87.11742348469694,20.287524017960884
87.1374274854971,20.258369020451163
87.15743148629727,20.230752954904766
87.17743548709743,20.204680183963507
87.19743948789758,20.18015482646749
87.21744348869774,20.157180756804557
87.23744748949791,20.135761604298153
87.25745149029807,20.115900752634133
87.27745549109822,20.097601339326054
87.29745949189838,20.080866255219625
87.31746349269855,20.06569814403596
87.3374674934987,20.052099401954052
87.35747149429886,20.04007217723212
87.37747549509902,20.029618369868267
87.39747949589919,20.020739631300355
87.41748349669935,20.013437364145137
87.4374874974995,20.007712721976617
87.45749149829966,20.003566609143846
87.47749549909983,20.00099968062807
87.49749949989999,20.000012341939247
87.51750350070014,20.00060474905198
87.5375075015003,20.002776808380894
87.55751150230046,20.0065281767954
87.57751550310063,20.01185826167392
87.59751950390078,20.018766220997488
87.61752350470094,20.02725096348279
87.6375275055011,20.037311148754533
87.65753150630127,20.048945187557226
87.67753550710142,20.062151242006188
87.69753950790158,20.07692722587794
87.71754350870174,20.09327080493976
87.73754750950191,20.111179397318427
87.75755151030206,20.130650173908066
87.77755551110222,20.151680058817135
87.79755951190238,20.17426572985429
87.81756351270255,20.198403619053252
87.8375675135027,20.224089913236366
87.85757151430286,20.251320554617102
87.87757551510302,20.280091241441013
87.89757951590319,20.31039742866533
87.91758351670335,20.34223432867691
87.9375875175035,20.37559691204865
87.95759151830366,20.410479908333947
87.97759551910383,20.446877806899323
87.99759951990399,20.484784857794892
88.01760352070414,20.524195072662845
88.0376075215043,20.565102225683344
88.05761152230447,20.607499854558114
88.07761552310463,20.651381261531217
88.09761952390478,20.696739514447284
88.11762352470494,20.7435674478465
88.13762752550511,20.79185766409666
88.15763152630527,20.841602534561645
88.17763552710542,20.892794200806758
88.19763952790558,20.945424575840036
88.21764352870575,20.999485345389854
88.2376475295059,21.054967969218232
88.25765153030606,21.11186368247018
88.27765553110622,21.170163497058187
88.29765953190639,21.229858203082195
88.31766353270655,21.29093837028437
88.3376675335067,21.35339434953907
88.35767153430686,21.417216274377015
88.37767553510703,21.48239406254402
88.39767953590719,21.548917417593582
88.41768353670734,21.61677583051368
88.4376875375075,21.6859585813868
88.45769153830767,21.75645474108346
88.47769553910783,21.82825317298861
88.49769953990798,21.901342534761152
88.51770354070814,21.9757112801256
88.53770754150831,22.051347660696173
88.55771154230847,22.128239727832568
88.57771554310862,22.206375334527813
88.59771954390878,22.285742137327016
88.61772354470895,22.366327598277394
88.63772754550911,22.44811898690878
88.65773154630926,22.531103382245004
88.67773554710942,22.615267674844866
88.69773954790959,22.700598568873215
88.71774354870975,22.787082584201162
88.7377475495099,22.874706058535885
88.75775155031006,22.963455149578724
88.77775555111023,23.053315837212033
88.79775955191039,23.14427392571379
88.81776355271055,23.236315046000467
88.8377675535107,23.32942465789678
88.85777155431087,23.42358805243279
88.87777555511103,23.518790354167308
88.89777955591119,23.615016523538177
88.91778355671134,23.712251359237932
88.93778755751151,23.810479500615326
88.95779155831167,23.9096854301017
88.97779555911183,24.00985347566271
88.99779955991198,24.110967813273877
89.01780356071215,24.213012469420523
89.03780756151231,24.315971323620914
89.05781156231247,24.419828110973278
89.07781556311262,24.52456642472498
89.0978195639128,24.630169718864522
89.11782356471295,24.73662131073514
89.1378275655131,24.8439043836706
89.15783156631326,24.95200198965159
89.17783556711343,25.060897051983165
89.19783956791359,25.170572367992225
89.21784356871375,25.281010611745444
89.2378475695139,25.3921943367861
89.25785157031407,25.504105978890298
89.27785557111423,25.61672785884141
89.29785957191439,25.730042185223347
89.31786357271454,25.84403105723088
89.33786757351471,25.95867646749764
89.35787157431487,26.073960304940606
89.37787557511503,26.189864357621534
89.39787957591518,26.306370315623774
89.41788357671534,26.423459773944806
89.43788757751551,26.541114235403853
89.45789157831567,26.659315113563682
89.47789557911582,26.77804373566722
89.49789957991598,26.897281345587086
89.51790358071615,27.017009106788734
89.53790758151631,27.137208105305874
89.55791158231646,27.257859352728815
89.57791558311662,27.37894378920388
89.59791958391679,27.500442286444507
89.61792358471695,27.62233565075278
89.6379275855171,27.74460462605196
89.65793158631726,27.86722989692816
89.67793558711743,27.99019209168186
89.69793958791759,28.113471785387855
89.71794358871774,28.237049502964325
89.7379475895179,28.360905722249125
89.75795159031807,28.485020877083933
89.77795559111823,28.60937536040494
89.79795959191839,28.733949527340673
89.81796359271854,28.858723698315124
89.83796759351871,28.98367816215676
89.85797159431887,29.108793179212118
89.87797559511903,29.234048984464582
89.89797959591918,29.359425790656484
89.91798359671935,29.484903791415128
89.93798759751951,29.610463164381425
89.95799159831967,29.73608407434173
89.97799559911982,29.861746676360973
89.99799959991999,29.987431118918142
90.01800360072015,30.11311754704133
90.0380076015203,30.238786105445463
90.05801160232046,30.364416941668214
90.07801560312063,30.489990209206763
90.09801960392079,30.615486070652057
90.11802360472095,30.740884700823674
90.1380276055211,30.866166289901354
90.15803160632127,30.99131104655431
90.17803560712143,31.11629920106746
90.19803960792159,31.241111008465275
90.21804360872174,31.365726751630692
90.23804760952191,31.490126744419776
90.25805161032207,31.614291334771355
90.27805561112223,31.738200907812267
90.29805961192238,31.86183588895571
90.31806361272255,31.98517674699341
90.33806761352271,32.10820399718071
90.35807161432287,32.2308982043157
90.37807561512302,32.35323998580853
90.3980796159232,32.47521001474392
90.41808361672335,32.59678902293363
90.43808761752351,32.71795780396146
90.45809161832366,32.8386972162164
90.47809561912383,32.95898818591709
90.49809961992399,33.078811710124306
90.51810362072415,33.19814885974402
90.5381076215243,33.316980782516794
90.55811162232447,33.43528870599642
90.57811562312463,33.55305394051514
90.59811962392479,33.6702578821366
90.61812362472494,33.78688201559447
90.63812762552512,33.90290791721756
90.65813162632527,34.01831725784002
90.67813562712543,34.133091805697276
90.69813962792558,34.247213429305944
90.71814362872576,34.36066410032827
90.73814762952591,34.473425896419876
90.75815163032607,34.58548100406145
90.77815563112622,34.69681172137255
90.7981596319264,34.80740046090821
90.81816363272655,34.91722975243706
90.83816763352671,35.02628224570151
90.85817163432687,35.13454071315847
90.87817563512704,35.241988052700954
90.89817963592719,35.348607290359524
90.91818363672735,35.45438158298416
90.9381876375275,35.55929422090477
90.95819163832768,35.663328630571016
90.97819563912783,35.76646837717032
90.99819963992799,35.86869716722446
91.01820364072815,35.96999885116332
91.03820764152832,36.07035742587621
91.05821164232847,36.16975703723975
91.07821564312863,36.268181982622735
91.09821964392879,36.36561671336657
91.11822364472896,36.46204583724161
91.13822764552911,36.557454120878596
91.15823164632927,36.65182649217543
91.17823564712943,36.74514804267798
91.1982396479296,36.837404029935335
91.21824364872975,36.928579879828554
91.23824764952991,37.01866118887331
91.25825165033007,37.10763372649505
91.27825565113022,37.19548343727717
91.2982596519304,37.2821964431814
91.31826365273055,37.36775904574003
91.3382676535307,37.45215772822022
91.35827165433086,37.53537915775908
91.37827565513103,37.61741018747004
91.39827965593119,37.69823785851954
91.41828365673135,37.77784940217447
91.4382876575315,37.8562322418191
91.45829165833167,37.93337399494203
91.47829565913183,38.00926247509207
91.49829965993199,38.083885693803666
91.51830366073214,38.15723186249063
91.53830766153231,38.2292893943085
91.55831166233247,38.3000469059848
91.57831566313263,38.36949321961759
91.59831966393278,38.43761736444107
91.61832366473296,38.50440857855884
91.63832766553311,38.56985631064377
91.65833166633327,38.63395022160516
91.67833566713342,38.69668018622183
91.6983396679336,38.75803629474177
91.71834366873375,38.81800885444745
91.73834766953391,38.876588391187276
91.75835167033406,38.933765650872104
91.77835567113424,38.989531600937234
91.79835967193439,39.04387743176917
91.81836367273455,39.09679455809754
91.8383676735347,39.14827462035122
91.85837167433488,39.19830948597898
91.87837567513503,39.2468912507341
91.89837967593519,39.29401223992327
91.91838367673535,39.3396650096188
91.93838767753552,39.3838423478347
91.95839167833567,39.426537275665844
91.97839567913583,39.46774304839064
91.99839967993599,39.50745315653639
92.01840368073616,39.545661326907734
92.03840768153631,39.5823615235775
92.05841168233647,39.61754794884038
92.07841568313663,39.651215044128776
92.0984196839368,39.68335749089088
92.11842368473695,39.71397021143087
92.13842768553711,39.74304836971111
92.15843168633727,39.7705873721161
92.17843568713744,39.79658286817812
92.1984396879376,39.821030751264516
92.21844368873775,39.84392715922646
92.2384476895379,39.86526847500905
92.25845169033808,39.885051327222754
92.27845569113823,39.9032725906759
92.29845969193839,39.9199293868685
92.31846369273855,39.93501908444695
92.33846769353872,39.94853929961964
92.35847169433887,39.96048789653363
92.37847569513903,39.970862987612
92.39847969593919,39.979662933852076
92.41848369673936,39.98688634508434
92.43848769753951,39.99253208019201
92.45849169833967,39.99659924729136
92.47849569913983,39.99908720387258
92.49849969994,39.99999555690128
92.51850370074015,39.99932416288062
