时间戳,压力传感器1,压力传感器2,True_Label
249.21661444096273,37.099786391859695,28.986112333939754,3
249.23661577438494,40.0301916053665,32.69861995994525,3
249.2566171078072,38.5041946969951,27.920104003485545,3
249.2766184412294,36.48940315208619,25.664552740287778,3
249.29661977465165,25.74668740429934,18.810523338668084,3
249.31662110807386,22.997010405896027,16.53010960235851,3
249.3366224414961,21.84783738716432,13.973772840939937,3
249.35662377491832,21.13999389730333,14.15076102072959,3
249.37662510834056,21.367976074725064,14.940485247179856,3
249.39662644176278,23.565687857066752,16.771635201760684,3
249.416627775185,23.36455376303177,17.647452951048017,3
249.43662910860724,23.637436711463074,20.62205620154056,3
249.45663044202945,24.470074044593172,17.570487704516076,3
249.4766317754517,21.927221966862938,17.227253361247044,3
249.4966331088739,19.3796684519056,15.896702171801625,3
249.51663444229615,22.188863271009403,16.871633421803224,3
249.53663577571837,15.86005013284612,11.978576294878328,3
249.5566371091406,16.973487304711824,11.054534181576484,3
249.57663844256282,22.436938829932703,16.85686951775658,3
249.59663977598507,22.68770978102736,18.917492566159034,3
249.61664110940728,27.97922947473765,22.657416819521377,3
249.63664244282953,26.433512113427767,21.53463913295242,3
249.65664377625174,31.21694510108106,26.599140947010806,3
249.67664510967398,27.899616127218913,23.717557493484133,3
249.6966464430962,25.617330932775754,22.483842084872936,3
249.7166477765184,27.28579385847894,23.136849734672907,3
249.73664910994066,26.294815098118704,22.453162647807545,3
249.75665044336287,33.45801850352378,29.327866473565948,3
249.77665177678512,33.18149545311516,31.336164834716037,3
249.79665311020733,33.73534718323611,31.38313625448973,3
249.81665444362957,42.13708881610205,39.73960845779666,3
249.8366557770518,41.48019453479589,42.981553959940406,3
249.85665711047403,46.49748387807949,43.3676243349627,3
249.87665844389625,50.98170143290479,48.49308819884037,3
249.8966597773185,44.283737938922705,42.35688720621644,3
249.9166611107407,50.765298662190574,46.94244171827599,3
249.93666244416295,49.43243210695439,48.09277388432017,3
249.95666377758516,50.30482800392412,48.47719325338485,3
249.9766651110074,49.21278382406896,47.91857149120067,3
249.99666644442962,54.9488599253702,51.98246507896864,3
250.01666777785184,63.85947013669422,60.50633260400121,3
250.03666911127408,64.58906817570643,61.73726817103786,3
250.0566704446963,64.47304660959088,62.549042135553066,3
250.07667177811854,67.20883584279369,64.91671348814309,3
250.09667311154075,67.05621275578083,64.20819780308419,3
250.116674444963,70.29057357760756,69.32638906385588,3
250.1366757783852,69.00013857980206,63.94987974987363,3
250.15667711180745,68.26111072004063,63.18597384112922,3
250.17667844522967,68.50204148291999,63.72346364371974,3
250.1966797786519,79.6492215901873,74.89317514940889,3
250.21668111207413,80.11187891847355,75.62508112678918,3
250.23668244549637,79.36281157658397,80.89897364121217,3
250.25668377891859,85.12123082308523,83.11788658743168,3
250.27668511234083,87.67410517942966,85.95633870362121,3
250.29668644576304,83.66169189658574,78.42546906595526,3
250.31668777918526,85.8015804067667,81.7037635817754,3
250.3366891126075,82.55595772232437,81.11302122425877,3
250.35669044602972,84.90679944930491,80.73338136144858,3
250.37669177945196,85.64110900349151,82.12041769047602,3
250.39669311287417,91.96010829318938,88.30339945932843,3
250.41669444629642,90.53245989623514,87.56161475525056,3
250.43669577971863,91.17783088044622,86.98724562722538,3
250.45669711314088,97.12846459539912,91.5675073006378,3
250.4766984465631,92.01877706095765,87.11115027070097,3
250.49669977998533,98.13206896927872,92.08007716208778,3
250.51670111340755,92.42131880561357,86.5070999696226,3
250.5367024468298,91.29527790761239,85.28107979769963,3
250.556703780252,88.94385573240369,83.96326310002145,3
250.57670511367425,87.69315282611753,78.89549186134454,3
250.59670644709647,92.45439601616917,86.57948995262143,3
250.61670778051868,91.66650518761995,83.43066604006535,3
250.63670911394092,96.5921267357999,88.65208802433655,3
250.65671044736314,87.21386430821565,81.29197444667706,3
250.67671178078538,92.63379333397829,84.95972912397401,3
250.6967131142076,88.21864399443366,81.02882413057826,3
250.71671444762984,84.81924361988096,78.28715992573233,3
250.73671578105206,77.90922259584819,73.44781877856336,3
250.7567171144743,81.03426414679954,72.25667196861554,3
250.7767184478965,75.84218533426149,68.11516178728029,3
250.79671978131876,78.46064383226786,69.82562597098705,3
250.81672111474097,75.38698436799986,67.2765008415068,3
250.83672244816321,76.66894995148063,68.08057417467157,3
250.85672378158543,75.77464648728314,66.12624671828574,3
250.87672511500767,74.40220843356069,66.77195990024838,3
250.8967264484299,69.0925087568286,58.706401187323436,3
250.9167277818521,62.75278963891934,52.63938862505919,3
250.93672911527435,59.92459197376505,49.90938247296654,3
250.95673044869656,55.156149706984216,47.81132330097464,3
250.9767317821188,61.73065101468619,50.2298391047647,3
250.99673311554102,62.03052615687645,53.01781605576809,3
251.01673444896326,58.97307631710739,48.52999406175913,3
251.03673578238548,55.3247420064917,45.65453707440985,3
251.05673711580772,56.17069236511972,47.205804875375385,3
251.07673844922994,46.155603388621024,40.59354717982224,3
251.09673978265218,46.33643011822521,37.35408227898376,3
251.1167411160744,42.271075709972685,32.08714498055829,3
251.13674244949664,42.12964967893729,32.18092836384425,3
251.15674378291885,36.868655026865255,29.760484081669972,3
251.1767451163411,35.989814694757385,27.934457874213457,3
251.1967464497633,35.49225831411951,26.370851205012936,3
251.21674778318553,36.28610833697101,28.883449310504517,3
251.23674911660777,38.787481863915865,31.035756299153636,3
251.25675045002998,38.20829577177286,27.904962788704566,3
251.27675178345223,26.016309780285553,20.41063413680533,3
251.29675311687444,32.11815664118855,24.389835494970356,3
251.31675445029668,27.432546441028776,19.793710433605103,3
251.3367557837189,24.19770692259191,19.112650613835463,3
251.35675711714114,24.098955572396623,17.545182039795517,3
251.37675845056336,22.201686122155003,15.879590130037379,3
251.3967597839856,19.618592738853575,14.493912079952901,3
251.41676111740782,27.755514661574367,20.99049260487281,3
251.43676245083006,25.596045829676374,19.357149425100907,3
251.45676378425227,24.696709881000725,22.95961551208279,3
251.47676511767452,26.46895661949003,18.771333200765586,3
251.49676645109673,27.08465681852052,21.84428585089818,3
251.51676778451895,19.641629641760495,14.41517797676347,3
251.5367691179412,17.388568693437623,11.02834077877819,3
251.5567704513634,18.893847718438153,13.110352654705585,3
251.57677178478565,20.456694276527916,17.512782888200235,3
251.59677311820786,19.481990315866234,15.676213767549307,3
251.6167744516301,24.70398660666166,21.13591824503694,3
251.63677578505232,30.725963592693116,25.31329690211339,3
251.65677711847457,29.261747535693456,24.977156269178227,3
251.67677845189678,34.51956213414288,32.99315406461536,3
251.69677978531902,28.68463590592547,23.470036671889474,3
251.71678111874124,31.0746061016817,25.80701004085302,3
251.73678245216348,31.26495275026129,28.296571960150455,3
251.7567837855857,32.53054370284451,29.793989744374226,3
251.77678511900794,36.847925928198705,31.734080512266328,3
251.79678645243015,36.50016488681312,31.773509822781243,3
251.81678778585237,37.44511429069143,36.98410520875551,3
251.8367891192746,44.20350721306137,41.56850253500173,3
251.85679045269683,43.10098068328371,42.25760231968278,3
251.87679178611907,39.831430688366346,40.78322164662639,3
251.8967931195413,44.97771129847026,43.6903578654349,3
251.91679445296353,44.44612827689895,44.08541505178223,3
251.93679578638574,46.77166044893638,44.38615121034768,3
251.956797119808,53.60447690360587,51.54281795743391,3
251.9767984532302,54.9454014934678,52.161318689013484,3
251.99679978665245,59.791115261524,54.652821661133196,3
252.01680112007466,61.30616366760757,59.983492353345625,3
252.0368024534969,64.85481345610803,63.38451033302787,3
252.05680378691912,67.43055904696642,62.53378609345201,3
252.07680512034136,68.25629881417235,64.35527069065809,3
252.09680645376358,67.16918711057143,65.70897290408296,3
252.1168077871858,66.20112888418346,62.398998637583425,3
252.13680912060804,66.81371682933533,62.871113539095774,3
252.15681045403025,70.954597098717,66.74552063030089,3
252.1768117874525,77.81852024805625,76.68264731357038,3
252.1968131208747,78.1232759484934,74.68332732115144,3
252.21681445429695,81.5707476212781,76.81343347650211,3
252.23681578771917,84.03159063679946,79.9267274571737,3
252.2568171211414,82.61238103663354,80.36297200968546,3
252.27681845456362,85.25913170416698,79.5762617741678,3
252.29681978798587,84.5892402301877,81.22587744491213,3
252.31682112140808,87.31641243053616,82.70812530432728,3
252.33682245483033,87.06230130487856,82.224845196514,3
252.35682378825254,83.69591913690499,77.32774063660449,3
252.37682512167478,83.70003632145978,79.25916846064148,3
252.396826455097,86.18052800666268,79.84359666065842,3
252.4168277885192,92.15988105448255,89.11050406358532,3
252.43682912194146,92.65482182943262,86.42435607168406,3
252.45683045536367,96.14547880490873,91.15275529012868,3
252.47683178878592,94.41884647221082,87.9391086200731,3
252.49683312220813,94.89271690941743,89.42499020912256,3
252.51683445563037,91.83899743734406,84.84951868072517,3
252.5368357890526,91.48602253777909,83.61242570353052,3
252.55683712247483,87.0353327015116,84.77275758457654,3
252.57683845589705,90.9485434764646,85.02721353401928,3
252.5968397893193,91.49107577829739,83.20115875805521,3
252.6168411227415,89.33952211809498,81.13748040140158,3
252.63684245616375,90.58329573172364,82.53112497324166,3
252.65684378958596,87.82942955541301,80.76190518592564,3
252.6768451230082,90.2428074876316,82.68242315512435,3
252.69684645643042,87.29288331421247,81.72796973574472,3
252.71684778985264,85.25616649575551,77.06840194347112,3
252.73684912327488,85.19228899620185,73.07110653401696,3
252.7568504566971,80.20115393873579,72.5995839831373,3
252.77685179011934,77.64720975317368,70.0731296445028,3
252.79685312354155,83.01150611260232,70.42561636064339,3
252.8168544569638,73.64394576826601,62.88973398540506,3
252.836855790386,79.15032798512374,72.0989706078078,3
252.85685712380825,78.79763511084884,68.52877149553274,3
252.87685845723047,70.74839452260176,61.895301141682,3
252.8968597906527,68.7501751673241,61.50285379911536,3
252.91686112407493,63.071848143093554,54.89729477389148,3
252.93686245749717,60.85800208800476,51.73834655991085,3
252.95686379091939,61.07602084570008,51.15285637036621,3
252.97686512434163,57.04727425747789,49.26377011626275,3
252.99686645776384,56.446175863357034,46.83662187473954,3
253.01686779118606,56.585966332283306,47.07378965524957,3
253.0368691246083,54.73622498902337,44.424082355958234,3
253.05687045803052,52.684355772052506,42.04385771164751,3
253.07687179145276,48.71875223276719,42.97925321106043,3
253.09687312487497,43.64086384769555,34.960477201542005,3
253.11687445829722,41.35104268111729,33.02864633749928,3
253.13687579171943,37.14444359910743,29.426033674320845,3
253.15687712514168,34.88498016825368,24.279754618398606,3
253.1768784585639,34.62268996287252,24.956399898227367,3
253.19687979198613,37.05756828540995,29.181638529052794,3
253.21688112540835,34.97344557221809,25.37783672498961,3
253.2368824588306,36.897568864932914,29.784913056488076,3
253.2568837922528,35.32162176230559,28.025418645516012,3
253.27688512567505,29.384037429077434,21.5104782506044,3
253.29688645909727,26.519920526758956,19.263198772207243,3
253.31688779251948,24.714039959106728,19.87920355745332,3
253.33688912594172,22.8432649076767,15.630870587173627,3
253.35689045936394,25.040083742201144,16.004340442756494,3
253.37689179278618,23.57824422682549,16.56845294926722,3
253.3968931262084,21.280354323960054,13.877538282037474,3
253.41689445963064,23.677465417322985,17.122258124391788,3
253.43689579305286,27.530667169123547,21.06015200167182,3
253.4568971264751,24.711055051716766,15.489227280291788,3
253.4768984598973,26.088132442484373,19.285705424664048,3
253.49689979331956,23.990415454166516,16.08900716510749,3
253.51690112674177,19.745263184805477,15.847651472289247,3
253.53690246016401,20.715735385553664,14.585177480366637,3
253.55690379358623,20.189452151140184,15.117354288845892,3
253.57690512700847,20.75894527544515,16.15632186518322,3
253.5969064604307,19.119617830367986,16.891037885248384,3
253.6169077938529,24.922894919679063,20.013747795143413,3
253.63690912727515,27.90662230725892,22.68175858845029,3
253.65691046069736,29.586262180855073,24.68491482635474,3
253.6769117941196,28.179308881497096,28.74344427684978,3
253.69691312754182,28.244169638611748,21.851390145874383,3
253.71691446096406,28.495162051639692,24.39028211171777,3
253.73691579438628,30.11581983888302,25.55198559081575,3
253.75691712780852,28.116548870430584,22.693416440891845,3
253.77691846123074,32.39816410843411,30.88772111876492,3
253.79691979465298,33.21284157973559,29.202634997058027,3
253.8169211280752,37.235009576780975,35.90429068424812,3
253.83692246149744,42.677002246324,40.23548588042026,3
253.85692379491965,43.53383686348669,42.80908880885423,3
253.8769251283419,48.589948803786996,46.236582024713485,3
253.8969264617641,48.135910081264704,44.20176011789004,3
253.91692779518633,47.24697343637744,44.01628325795845,3
253.93692912860857,49.60169998794306,48.29343188909638,3
253.95693046203078,51.8406712487539,49.90823569189484,3
253.97693179545303,51.38188141914787,46.8434762394249,3
253.99693312887524,54.17591737797871,52.904729810925836,3
254.01693446229748,57.678608662338924,55.97833452190297,3
254.0369357957197,64.62126788942783,62.249555027609524,3
254.05693712914194,62.91243693106555,60.51063591119812,3
254.07693846256416,70.65462528519876,67.52846029650586,3
254.0969397959864,64.23121336798499,60.1583048359135,3
254.11694112940862,69.60246248593525,66.7727828759832,3
254.13694246283086,66.68680936040944,64.49454455288274,3
254.15694379625307,70.89343356357556,68.48742391820768,3
254.17694512967532,73.46312390992549,69.34590046862567,3
254.19694646309753,76.29904554258786,72.9892961895031,3
254.21694779651975,78.90581509324954,74.06259588852254,3
254.236949129942,84.347745510199,80.208960919449,3
254.2569504633642,84.56725168612448,79.80294648814316,3
254.27695179678645,86.16773667435488,81.1498858486718,3
254.29695313020866,85.93054072236448,80.89470393818489,3
254.3169544636309,82.41743114451029,75.99835438219411,3
254.33695579705312,86.99606240702218,82.64996961965532,3
254.35695713047537,85.15849765407374,82.83074174586234,3
254.37695846389758,89.65460278360207,83.80045434450169,3
254.39695979731982,90.21406455056128,86.77558272507832,3
254.41696113074204,91.43550081568567,87.91497390737732,3
254.43696246416428,94.40376647513693,90.0892781276774,3
254.4569637975865,96.34098669483521,89.26582342712138,3
254.47696513100874,94.09295069459696,89.36002043631639,3
254.49696646443095,89.4683450958581,84.58058543177277,3
254.51696779785317,89.72314102122269,83.78495619088108,3
254.5369691312754,86.96789299818275,81.71705296647096,3
254.55697046469763,83.84836093900982,77.06601910513328,3
254.57697179811987,88.51045515552138,78.52024357621858,3
254.5969731315421,88.80435156150361,83.71458435914455,3
254.61697446496433,90.9134371259137,84.37759141835114,3
254.63697579838654,92.63937288818647,84.2881247253276,3
254.6569771318088,90.81590331179613,82.23258868095023,3
254.676978465231,88.71703168478693,80.95232794155356,3
254.69697979865325,88.84396157488219,80.6517190528658,3
254.71698113207546,82.09891423641918,74.58442841998435,3
254.7369824654977,75.52920898055794,69.96815391041282,3
254.75698379891992,78.31053771283992,68.39467283777888,3
254.77698513234216,75.26762302382083,67.7439284968427,3
254.79698646576438,75.40639127064334,66.16766852956832,3
254.8169877991866,75.3825517505536,67.64856324817269,3
254.83698913260884,79.94837027110599,67.91741414870083,3
254.85699046603105,77.95433635799341,70.94907311473987,3
254.8769917994533,69.85072227312504,58.796142980908954,3
254.8969931328755,68.438244114822,59.159950052702676,3
254.91699446629775,67.22420449490814,57.28560396647695,3
254.93699579971997,56.97885357418347,48.18946951193569,3
254.9569971331422,57.563290121095356,48.63752915662075,3
254.97699846656442,56.34838091909187,48.18805910320149,3
254.99699979998667,57.62192019518772,49.21361245636319,3
255.01700113340888,54.69073035591565,44.1860394451815,3
255.03700246683113,56.36304097299661,47.839073896070396,3
255.05700380025334,52.52479321938157,43.36412640862166,3
255.07700513367558,47.25307270541662,36.791835256046994,3
255.0970064670978,47.61912982565531,38.06783316648148,3
255.11700780052,43.90613930061464,35.12404441333764,3
255.13700913394226,38.41786422551836,29.890467695403704,3
255.15701046736447,35.81773626481,25.86652181408342,3
255.17701180078672,34.55390940444516,27.381968913798534,3
255.19701313420893,38.507788616354354,29.195213550879025,3
255.21701446763117,37.084844476368936,28.47324406920882,3
255.2370158010534,34.82865629983296,27.127788176468158,3
255.25701713447563,34.630752501263814,25.260517182516082,3
255.27701846789785,31.861299132948233,22.88684839577331,3
255.2970198013201,31.327184059865175,21.844933680662017,3
255.3170211347423,25.77271361914485,19.997004785331637,3
255.33702246816455,21.29580493150892,15.321413861852186,3
255.35702380158676,25.568448363306878,16.68280079924609,3
255.377025135009,26.803746002620738,18.841082977353587,3
255.39702646843122,26.047636567158122,18.475721065762006,3
255.41702780185344,24.880217314363875,16.687689203611313,3
255.43702913527568,24.70759909470643,16.921988878243052,3
255.4570304686979,22.751505224394613,17.80717973369487,3
255.47703180212014,29.36922220462242,21.11285392912657,3
255.49703313554235,22.93834267010615,16.34850431106148,3
255.5170344689646,24.918035161319768,18.797677320795938,3
255.5370358023868,20.399131343484058,15.131263461651923,3
255.55703713580905,21.54218482979337,16.325743136863416,3
255.57703846923127,20.401552032831525,15.34510855607128,3
255.5970398026535,23.436230018019558,18.624725111226557,3
255.61704113607573,26.363338648773876,24.014623837973865,3
255.63704246949797,32.329217742982266,29.172959233662432,3
255.65704380292019,30.37319658932286,24.07431246802543,3
255.67704513634243,28.770229050401685,22.850006478280545,3
255.69704646976464,27.08183504841327,24.24484960853787,3
255.71704780318686,27.167693061221375,26.267234525184627,3
255.7370491366091,27.81307629425463,23.650083325877734,3
255.75705047003132,31.040650959136347,27.09689418031046,3
255.77705180345356,31.513628231274875,29.611140604910098,3
255.79705313687577,33.958074345305796,32.73234387189496,3
255.81705447029802,40.11373233525446,36.205520991361354,3
255.83705580372023,39.971836179482366,37.27844215400247,3
255.85705713714248,43.51236421080372,41.37556778932722,3
255.8770584705647,44.69075307433094,40.62793206420643,3
255.89705980398693,39.8008776225577,37.89311964826044,3
255.91706113740915,48.196779594747646,44.89796578265609,3
255.9370624708314,51.978243994669974,48.14238557774302,3
255.9570638042536,49.73513768449199,48.36930067831054,3
255.97706513767585,53.83118101148949,49.968527775112385,3
255.99706647109807,54.81682836953893,53.357798563185376,3
256.0170678045203,58.06522409229911,56.02275181233337,3
256.0370691379425,67.15872569186229,66.77480847712367,3
256.05707047136474,64.65035387783651,60.18388883864611,3
256.07707180478695,68.7255009935779,66.42943363825376,3
256.0970731382092,65.59009056907506,62.36970727222388,3
256.11707447163144,69.59584161204417,65.51061938430549,3
256.13707580505366,72.76825048210517,67.97364647027534,3
256.15707713847587,73.75782987563238,68.50056022736925,3
256.17707847189814,67.5992403352924,66.97405976852322,3
256.19707980532036,78.6707470719939,77.71661370614999,3
256.21708113874257,81.91422416174817,76.52120930070201,3
256.2370824721648,85.69434769701411,83.0618605659824,3
256.25708380558706,83.7492010076657,83.13123789513574,3
256.2770851390093,86.86072860237573,84.12639235061883,3
256.2970864724315,83.71933151511493,81.78364674263429,3
256.3170878058537,81.66080425103002,78.31340859885478,3
256.3370891392759,84.08071917293631,79.57810189617844,3
256.3570904726982,86.12931043657926,83.62191379691127,3
256.3770918061204,84.37282424815074,80.23347773726292,3
256.3970931395426,90.01425258658085,84.64803449489985,3
256.41709447296483,94.12658133423143,90.3488158952848,3
256.4370958063871,94.02392288030818,88.88542728480273,3
256.4570971398093,92.66781967125112,87.44429914593918,3
256.47709847323154,96.25457136113923,90.49181035540862,3
256.49709980665375,92.46790584955606,86.45864703564487,3
256.517101140076,88.44223852066723,81.71669110095448,3
256.53710247349824,86.01740262092876,79.49495270246145,3
256.55710380692045,86.54492182387516,78.70635011059274,3
256.57710514034267,89.63458981360631,82.45216372636173,3
256.5971064737649,87.01382457166294,77.75947542998,3
256.61710780718715,90.427811641649,84.59461399171535,3
256.63710914060937,89.48849516742884,82.22970272663387,3
256.6571104740316,92.50572103811186,84.86363455308285,3
256.6771118074538,87.082596371744,78.97116532500534,3
256.69711314087607,85.23789111891443,78.05924841617423,3
256.7171144742983,85.60687922210158,77.67331688374648,3
256.7371158077205,80.45834040770718,72.45999216280512,3
256.7571171411427,77.69136234629701,70.56197264615675,3
256.777118474565,82.27984763769823,72.16531931404273,3
256.7971198079872,76.52187824004574,69.00048909412509,3
256.8171211414094,75.1444074338456,67.24806569754557,3
256.83712247483163,75.81249978807007,68.90380686517518,3
256.8571238082539,73.22641227287615,65.52533539666418,3
256.8771251416761,75.33936940799471,67.68999694001795,3
256.89712647509833,67.90075003134699,59.83202158854629,3
256.91712780852055,63.936407610653674,56.00453667285484,3
256.93712914194276,61.59582762245175,53.13645537781083,3
256.95713047536503,54.654889698741066,45.23766944243233,3
256.97713180878725,57.22787205959014,48.278232339014075,3
256.99713314220946,57.480394089426845,48.31673959621342,3
257.0171344756317,55.98081491927746,45.97238449513787,3
257.03713580905395,56.36761686532022,48.93945515091197,3
257.05713714247617,56.00134061386831,44.24054138135004,3
257.0771384758984,50.33135345210395,42.13007166050452,3
257.0971398093206,48.524958183531886,38.077377042038506,3
257.11714114274287,44.11692905228175,36.77018992679116,3
257.1371424761651,40.96596888342761,32.57937320068903,3
257.1571438095873,41.92791762582828,33.630857383179645,3
257.1771451430095,36.12557108420545,28.25002329018934,3
257.1971464764317,37.50712615115816,27.594486055470334,3
257.217147809854,35.47093574868481,28.855085394245254,3
257.2371491432762,36.044373782465044,28.329289451994637,3
257.2571504766984,33.11032374714901,23.769205627778135,3
257.27715181012064,33.55757048654078,26.14525236702723,3
257.2971531435429,29.324805277053414,21.521275917766967,3
257.31715447696513,23.185054183180345,16.990161481261893,3
257.33715581038734,25.422844196715477,18.201874723980172,3
257.35715714380956,21.827739651076026,13.335362814953434,3
257.37715847723183,24.394314242477463,16.013876865089955,3
257.39715981065405,22.721370309269833,17.044081762845163,3
257.41716114407626,25.716947979769962,16.844214922351803,3
257.4371624774985,24.84689195118148,19.222806381088734,3
257.45716381092075,22.340614788505572,15.722760318823745,3
257.47716514434296,24.032661264851978,21.03891542065064,3
257.4971664777652,19.612679283440155,14.924859013572553,3
257.5171678111874,19.6770133379482,13.812670525505247,3
257.5371691446096,23.715439208505583,17.650149351473,3
257.5571704780319,17.34910805061119,12.71672074943519,3
257.5771718114541,20.584240754571887,12.814822011557457,3
257.5971731448763,24.636055889610105,20.899194309205786,3
257.6171744782985,24.150269614254963,17.994100824802754,3
257.6371758117208,29.5505683229059,22.642676269480603,3
257.657177145143,25.444109138034584,23.80895193740539,3
257.6771784785652,24.84994307554772,19.667533465991276,3
257.69717981198744,27.758073403322996,25.205478464277324,3
257.7171811454097,26.911838292456657,25.02808323426528,3
257.7371824788319,31.057592094380986,29.288319041143893,3
257.75718381225414,29.55279500208238,27.57888256996145,3
257.77718514567636,32.78562702479866,30.459385141865496,3
257.79718647909857,36.47347982656498,33.113402238068396,3
257.81718781252084,40.762346046189194,39.238728650138476,3
257.83718914594306,41.7983380012061,38.89088546497506,3
257.8571904793653,44.67957570470296,42.92169433163677,3
257.8771918127875,46.545170366781704,44.16585490312688,3
257.89719314620976,49.264589326747675,46.80499792572892,3
257.917194479632,46.8460688267731,46.749343362887366,3
257.9371958130542,48.935803013266295,46.110264738478975,3
257.9571971464764,47.00756009478844,44.088700624593756,3
257.9771984798987,52.19407739237654,49.67837124400206,3
257.9971998133209,54.71285369195139,52.44212339554008,3
258.0172011467431,58.79919784935867,57.34128543692925,3
258.0372024801653,66.41596960837651,64.41987060678116,3
258.0572038135876,62.412999157137556,61.90138980740725,3
258.0772051470098,65.49352516182968,66.49987089871777,3
258.097206480432,76.59039268783599,72.01091320132853,3
258.11720781385424,68.79228506646592,65.27593714769559,3
258.13720914727645,71.72614561208395,68.65871994249409,3
258.1572104806987,73.88394860728687,69.09925827570603,3
258.17721181412094,71.56609696873845,69.7288971844873,3
258.19721314754315,77.21679444037123,71.5291430805856,3
258.21721448096537,83.20726452911049,80.55644620807654,3
258.23721581438764,84.93681361538923,81.0402043902748,3
258.25721714780985,85.3481232232929,81.06931908484441,3
258.27721848123207,86.04712935257209,83.89644009759877,3
258.2972198146543,89.9819169144133,87.66087571212728,3
258.31722114807656,86.06607245290455,78.09801889864998,3
258.33722248149877,84.08443807540577,78.38036567666593,3
258.357223814921,87.14418217424722,80.66084452439941,3
258.3772251483432,89.13332979230165,83.77636860170813,3
258.3972264817654,91.35234978497263,87.76677385884342,3
258.4172278151877,94.33392709479675,86.40671529869478,3
258.4372291486099,98.28173741725982,93.19613628670137,3
258.4572304820321,95.3469924062679,91.18274462990686,3
258.47723181545433,96.96845561233735,91.0275754399354,3
258.4972331488766,89.41962551772016,84.5843719556243,3
258.5172344822988,93.95643444920135,87.54794562783005,3
258.53723581572103,87.99328885280683,82.94382740370226,3
258.55723714914325,94.47390757443098,84.42926724500838,3
258.5772384825655,86.94023815564444,79.89006959161384,3
258.59723981598773,92.45997026923636,83.84962118619369,3
258.61724114940995,93.13466832346805,86.57981750888094,3
258.63724248283216,91.43971450804358,83.23613812886929,3
258.65724381625444,89.71842063030245,84.1462068516765,3
258.67724514967665,89.12507840716317,81.04225268856584,3
258.69724648309887,87.13244263951401,79.76559249366194,3
258.7172478165211,82.76500726556546,74.40276848901907,3
258.7372491499433,83.51851823700497,76.39280080468296,3
258.75725048336557,74.51355524114638,66.85277346756598,3
258.7772518167878,79.65813404991648,71.49653060864371,3
258.79725315021,74.04206321979996,63.38833073564041,3
258.8172544836322,76.20466340705705,67.72604411101352,3
258.8372558170545,75.4809721160705,66.26724472614261,3
258.8572571504767,76.2930707187156,67.434975978365,3
258.8772584838989,72.98322676475289,63.26076359893218,3
258.8972598173211,67.64685801663927,59.291550623386804,3
258.9172611507434,62.838184024621114,54.385840402969684,3
258.9372624841656,62.94660401419848,52.84127428502652,3
258.95726381758783,53.60280837423963,46.16567349870092,3
258.97726515101004,58.5562820529248,48.86117006891513,3
258.99726648443226,56.82847856615845,49.25901361387431,3
259.01726781785453,56.93223315450957,43.61612667685688,3
259.03726915127675,59.200196313112805,48.876204187990666,3
259.05727048469896,54.09360306576289,46.20746019053023,3
259.0772718181212,50.338469273098475,41.12783962604204,3
259.09727315154345,46.46064978078724,37.054250179181075,3
259.11727448496566,42.72192912967984,35.22112361203014,3
259.1372758183879,38.857021310985964,30.437079575270154,3
259.1572771518101,40.50733155476327,34.025380181236805,3
259.17727848523236,37.957123999946994,30.744521310383053,3
259.1972798186546,34.85408685611186,27.950063392161095,3
259.2172811520768,38.39971519272561,30.85551033394872,3
259.237282485499,36.70308849339869,27.39841504220813,3
259.2572838189213,37.202049491423786,29.245172120187004,3
259.2772851523435,31.534430341654556,23.86385434786838,3
259.2972864857657,30.838857949758662,23.37052398744505,3
259.3172878191879,28.0758849333983,17.558541218027774,3
259.33728915261014,26.184903946545806,20.01539195117774,3
259.3572904860324,21.428383041503476,15.557367393627112,3
259.3772918194546,25.489319850074633,17.081828505870224,3
259.39729315287684,27.859653194418495,18.133173229668767,3
259.41729448629906,23.06127162854823,15.041291759369326,3
259.4372958197213,24.225173958883836,15.9446613009252,3
259.45729715314354,28.803329165847266,23.260708392993457,3
259.47729848656576,26.23665066823591,16.291493611628326,3
259.497299819988,22.293380784929482,17.401746455223304,3
259.51730115341024,24.739950320030125,17.637821724402592,3
259.53730248683246,15.336508158398301,12.013234159081358,3
259.5573038202547,21.65984404448344,17.17021260999371,3
259.5773051536769,18.792020643424795,14.858172122475075,3
259.5973064870991,25.075630877101315,20.400313766823217,3
259.6173078205214,22.488385164020933,19.224943189753546,3
259.6373091539436,27.69532958980987,24.66282107964353,3
259.6573104873658,27.15478969319029,23.906401746480537,3
259.677311820788,30.311028674552908,27.230804845907507,3
259.6973131542103,26.511255473420466,23.895008210230017,3
259.7173144876325,28.27104808528888,26.18109766482461,3
259.7373158210547,27.754821783662184,26.253257853238807,3
259.75731715447694,30.106760345884396,28.72597306448779,3
259.7773184878992,31.882165455715793,30.140112880661903,3
259.7973198213214,35.56546625247302,33.06691738478535,3
259.81732115474364,39.245710938478844,37.5726788216539,3
259.83732248816585,45.85357947339781,44.18431083928381,3
259.8573238215881,39.3146300708528,37.5946385667061,3
259.87732515501034,43.17996598877501,40.596273777143814,3
259.89732648843255,42.96380746353092,40.733762414624266,3
259.91732782185477,47.67241607032501,46.12574757936017,3
259.937329155277,48.6811680934969,44.36378830269942,3
259.95733048869926,52.14845765656504,47.89927129157054,3
