时间戳,压力传感器1,压力传感器2,True_Label
273.8382558837256,26.289369526783105,26.817049399086407,2
273.8582572171478,30.296587453118665,27.239919057598268,2
273.87825855057,35.41106194728667,25.90604382344066,2
273.89825988399224,33.26373321104892,28.42168026007429,2
273.9182612174145,33.19080359033434,33.526047389522176,2
273.9382625508367,34.792664472715195,36.82177647234013,2
273.95826388425894,38.78756880239263,32.820605281397626,2
273.97826521768116,35.68866110608713,39.110733424228016,2
273.99826655110337,41.31022626653301,43.20324739242318,2
274.01826788452564,42.552141938712765,42.78963625028959,2
274.03826921794786,41.01132050683218,41.68743178768667,2
274.0582705513701,46.411540043150666,45.04190827300296,2
274.0782718847923,51.56802735574155,50.44231023470085,2
274.09827321821456,53.17570288978444,50.965829635799466,2
274.1182745516368,51.55573846526387,53.38016346119196,2
274.138275885059,56.05126906670628,50.22159679237078,2
274.1582772184812,53.119553505624694,55.807147735631496,2
274.1782785519035,59.67628880596763,57.96842744577081,2
274.1982798853257,61.21108001177946,58.703650740160285,2
274.2182812187479,62.57417455476945,62.32140181902762,2
274.2382825521701,64.8357733039305,61.9020699364651,2
274.2582838855924,64.32925682642485,61.79273568802925,2
274.2782852190146,67.47030573730534,64.99187991782946,2
274.2982865524368,67.2398670865744,63.67555324441328,2
274.31828788585904,66.75294299190435,64.23736502415946,2
274.33828921928125,68.7851158373386,64.89058337063527,2
274.3582905527035,72.04343366764542,69.8574732528084,2
274.37829188612574,70.00134506100301,72.3903123093628,2
274.39829321954795,72.34216203961273,66.49779660057189,2
274.41829455297017,73.01859622820368,67.1554154203124,2
274.43829588639244,73.49982872618654,65.72140970765805,2
274.45829721981465,73.61626423471019,68.84509027116108,2
274.47829855323687,74.08781023747022,66.56529241408657,2
274.4982998866591,70.4320041568861,70.58977261723561,2
274.51830122008136,71.23184954557476,68.1182226180332,2
274.53830255350357,68.4749896661475,64.7114468446463,2
274.5583038869258,72.53544786259889,66.2329334071326,2
274.578305220348,72.57206562653461,67.05652459742049,2
274.5983065537702,71.68794639990357,62.73625751586286,2
274.6183078871925,70.75803950080767,64.6377773177516,2
274.6383092206147,68.1688218295054,64.90506493153707,2
274.6583105540369,70.98184737728526,60.10957261703103,2
274.67831188745913,68.53785830131444,62.46514542856548,2
274.6983132208814,62.98120424555584,58.32572044044575,2
274.7183145543036,64.88900778670461,60.29832849125512,2
274.73831588772583,64.70883783918713,60.9477025233338,2
274.75831722114805,64.24152673640012,54.70895124299712,2
274.7783185545703,63.721578295378904,54.9182771313355,2
274.79831988799253,58.94642056178307,55.005965938336026,2
274.81832122141475,57.551110811638466,54.890623268600805,2
274.83832255483696,56.552323309635845,47.754451563905995,2
274.85832388825924,51.58180870510823,45.77107036915142,2
274.87832522168145,49.29552867105616,43.16130426056538,2
274.89832655510367,50.96839713434088,44.28507830427924,2
274.9183278885259,50.04815917370109,44.28584206216261,2
274.9383292219481,51.28388280360432,41.21178016491093,2
274.95833055537037,42.64185245800675,37.19577595084994,2
274.9783318887926,41.31978785559172,38.10963297243327,2
274.9983332222148,39.55758959944805,32.17990448017641,2
275.018334555637,39.27670452539663,33.84886160152818,2
275.0383358890593,35.12874175836111,31.11656972805804,2
275.0583372224815,33.785739937847396,26.79522471892797,2
275.0783385559037,36.08874598008936,24.91877112081507,2
275.0983398893259,33.6565643850088,21.154241726914165,2
275.1183412227482,29.96038396495902,25.83859299330325,2
275.1383425561704,27.469744409174954,22.642579566622413,2
275.15834388959263,26.060899664571025,20.025025594807403,2
275.17834522301484,28.56432362137589,17.574766220501683,2
275.19834655643706,25.147583306452855,17.864976702635374,2
275.21834788985933,23.587840149546327,13.528195466620785,2
275.23834922328155,22.12370382103572,13.466946877893768,2
275.25835055670376,22.048871065006338,14.180216689740961,2
275.278351890126,17.094855302029483,8.98308715657374,2
275.29835322354825,18.106391286174723,14.03345646257719,2
275.31835455697046,17.837119882403503,7.922286182333668,2
275.3383558903927,18.53711660397108,8.228522902279181,2
275.3583572238149,15.274024646717262,6.783497063526227,2
275.37835855723716,13.149257912263405,10.206483424425594,2
275.3983598906594,13.970704302002014,9.408540309048771,2
275.4183612240816,13.297259400211209,9.42272799489249,2
275.4383625575038,7.208092390027896,3.1692012255363964,2
275.4583638909261,11.117765869310514,8.658598552329853,2
275.4783652243483,16.215714815824104,6.9586730706192865,2
275.4983665577705,10.756141585566445,6.350042677225437,2
275.5183678911927,11.178273583891906,6.675456503893206,2
275.53836922461494,12.146645346606123,11.48075006598135,2
275.5583705580372,12.747715621916855,2.8225581545313627,2
275.5783718914594,14.801175563072805,7.732300144584464,2
275.59837322488164,10.120527873149713,6.015263296799411,2
275.61837455830386,12.598517515070151,7.863146479037724,2
275.6383758917261,14.016663249583384,11.522594639729812,2
275.65837722514834,12.36140865015662,13.025270719334642,2
275.67837855857056,16.694876476482833,12.018731552575607,2
275.6983798919928,19.5696152498358,15.83115067355931,2
275.71838122541504,18.199227736087597,12.153688357209358,2
275.73838255883726,20.94429307002465,19.51176384374329,2
275.7583838922595,20.563990816474902,19.204256854207685,2
275.7783852256817,23.553059786959803,23.062453054626054,2
275.7983865591039,29.881391971264076,23.834377046868326,2
275.8183878925262,27.38664358800389,21.262339494817255,2
275.8383892259484,26.94879723071639,24.054729976808765,2
275.8583905593706,29.108590163980054,24.782900653167474,2
275.8783918927928,31.18494866869307,29.631369191920747,2
275.8983932262151,37.97138044474879,30.48982709662839,2
275.9183945596373,34.09748943925723,35.10437412128976,2
275.9383958930595,36.99498979899638,36.520426340181885,2
275.95839722648174,34.82498843963515,34.69364300166875,2
275.978398559904,39.34952568499887,39.510394613808685,2
275.9983998933262,46.31381777757987,41.812172638583505,2
276.01840122674844,41.84244313614546,44.3961986322504,2
276.03840256017065,48.92795934330435,44.32158746644753,2
276.0584038935929,49.905171290646564,47.02067012128057,2
276.07840522701514,47.66392163598095,48.77851573801278,2
276.09840656043735,52.350465509147014,51.210500037292014,2
276.11840789385957,58.352040600030925,56.65254649051177,2
276.1384092272818,52.8909960764518,54.51422373183757,2
276.15841056070406,57.63157096041025,53.108930219458074,2
276.17841189412627,59.334880515444056,56.75003601952459,2
276.1984132275485,60.53774749241998,60.15418224713834,2
276.2184145609707,62.48399798213345,58.65247245680279,2
276.238415894393,63.03238286361759,57.872381594753584,2
276.2584172278152,64.68949269305905,62.465538288380586,2
276.2784185612374,64.5622990048083,63.788741767716225,2
276.2984198946596,67.95631769341304,66.29855281886358,2
276.3184212280819,67.29439381808713,64.18156235451272,2
276.3384225615041,67.30122515619165,65.17987311716405,2
276.3584238949263,69.59709562485152,68.52059161139674,2
276.37842522834853,71.92146654179635,69.03675782496832,2
276.39842656177075,69.12908990947672,69.13359223561396,2
276.418427895193,70.11786517285574,69.47031410832359,2
276.43842922861523,74.3460377478136,69.62984553925867,2
276.45843056203745,75.24218198661887,70.3752391093702,2
276.47843189545966,72.4870586397453,66.45241155036504,2
276.49843322888194,73.10427074063992,68.4593853990455,2
276.51843456230415,76.57816635343808,68.57033113803199,2
276.53843589572637,70.50896595868312,64.69893262995429,2
276.5584372291486,75.56224323094128,68.09140977906657,2
276.57843856257085,70.28444027011341,63.97281754873564,2
276.59843989599307,74.58087060216377,67.09110779180943,2
276.6184412294153,69.3494474104097,61.18333057048519,2
276.6384425628375,68.9798652245587,62.26009030660995,2
276.65844389625977,67.80915868980736,65.31034367962916,2
276.678445229682,70.23885208141591,61.58762773415684,2
276.6984465631042,69.19724522336445,60.599026968580894,2
276.7184478965264,66.83354940680162,59.725053771546655,2
276.7384492299486,68.3370596530842,58.2243116408676,2
276.7584505633709,63.24738913393946,55.540891063359076,2
276.7784518967931,62.885609184322306,56.17107623076678,2
276.79845323021533,57.89001531079705,54.415750433185885,2
276.81845456363754,60.32245747198732,53.112511420112305,2
276.8384558970598,56.82620494170984,48.74429833927839,2
276.85845723048203,55.86354646663361,45.15613541265131,2
276.87845856390425,56.00034481588438,49.11585444242347,2
276.89845989732646,54.04611928712685,44.26527754233287,2
276.91846123074873,50.71628214422353,44.0949019348247,2
276.93846256417095,47.60210491471849,40.917542264116534,2
276.95846389759316,48.249785797482446,36.4520033693373,2
276.9784652310154,41.90279188917745,37.43533765423005,2
276.9984665644376,42.232845080761116,30.881180240163346,2
277.01846789785986,38.131922032419816,37.342836265129364,2
277.0384692312821,36.85216022258113,31.148906572034985,2
277.0584705647043,39.40682217377095,26.684683028227568,2
277.0784718981265,32.874943462758885,28.435196349137648,2
277.0984732315488,31.86940461668011,22.22030613380675,2
277.118474564971,31.46308777128578,26.174008349644943,2
277.1384758983932,31.472178057046975,18.105939710954765,2
277.1584772318154,26.797814626100568,18.660220834079855,2
277.1784785652377,24.455787371684202,19.09839089668608,2
277.1984798986599,21.47597747876744,16.755427291540695,2
277.2184812320821,23.80694828450884,15.769613487152162,2
277.23848256550434,23.178079890655983,14.218646797836687,2
277.2584838989266,20.545665723197992,10.97404198529674,2
277.2784852323488,18.20715440102797,12.927894983135577,2
277.29848656577104,17.895962166185388,9.885740751311836,2
277.31848789919326,12.02161729652762,11.941351603742083,2
277.3384892326155,16.64548914252639,6.902013311018947,2
277.35849056603774,16.355505260042126,6.4234471971247835,2
277.37849189945996,14.325103949033853,6.997800026519434,2
277.3984932328822,9.246691739461985,10.494029066700515,2
277.4184945663044,9.084141766462839,6.513352908360535,2
277.43849589972666,10.571741869288745,2.8493170750138086,2
277.4584972331489,12.164959825420345,8.104604989337023,2
277.4784985665711,12.850076118970058,4.897078283180896,2
277.4984998999933,9.298077409298973,7.019672397996149,2
277.5185012334156,13.875068342164088,8.56538467659291,2
277.5385025668378,10.433409554669765,8.280021023616486,2
277.55850390026,11.258360773473303,5.941757547102765,2
277.5785052336822,12.003050693390865,6.752058631433463,2
277.59850656710444,13.135994474800269,8.342587055972299,2
277.6185079005267,16.138925924920382,8.490453404345349,2
277.6385092339489,15.255028920028362,16.193113584227696,2
277.65851056737114,20.169299092927496,10.512183032830821,2
277.67851190079335,13.59414633388885,15.318705003050473,2
277.6985132342156,15.509375831105604,13.47851812404038,2
277.71851456763784,15.654870558025566,14.291192449603104,2
277.73851590106005,17.65385213866436,19.09615573339925,2
277.75851723448227,19.96192591483345,19.158265209718806,2
277.77851856790454,20.83154880723143,22.047610782485144,2
277.79851990132676,23.484836594177114,20.448656142555848,2
277.81852123474897,26.9787146678313,22.64682507906997,2
277.8385225681712,25.816564071416074,27.404672398649893,2
277.85852390159346,28.880383085087757,26.0253163800137,2
277.8785252350157,34.08546094214788,31.73430133385404,2
277.8985265684379,35.10733899829772,28.70734056115268,2
277.9185279018601,34.3751217756964,36.04137260681435,2
277.9385292352823,37.97977766685287,34.479729722854955,2
277.9585305687046,37.17546196315575,37.27640303558912,2
277.9785319021268,38.36953424244469,41.67483092002629,2
277.998533235549,38.316161897611885,43.47621410661058,2
278.01853456897123,46.227488798185156,43.48916463908692,2
278.0385359023935,45.10552330238397,44.49656860948464,2
278.0585372358157,48.16421756107468,45.02473606636463,2
278.07853856923794,47.981860805459355,47.30354352283967,2
278.09853990266015,50.07260380713183,50.29089315144002,2
278.1185412360824,52.6162532783031,53.42024333556067,2
278.13854256950464,53.28529129168369,52.745492565583184,2
278.15854390292685,56.14971504639544,55.12144896757043,2
278.17854523634907,57.99862717890557,61.12367015279667,2
278.1985465697713,59.30375106992631,59.28066437640377,2
278.21854790319355,64.68468056595458,57.2865723717682,2
278.23854923661577,65.05120303400942,63.01100666930312,2
278.258550570038,62.832666784665165,64.33925248495015,2
278.2785519034602,66.7573951244341,65.07614390243546,2
278.29855323688247,67.20791118195582,68.68896463302117,2
278.3185545703047,66.11258026793062,67.11834220990455,2
278.3385559037269,66.52194520707933,64.83714120056533,2
278.3585572371491,65.85999894994023,65.36864091733452,2
278.3785585705714,67.85201859645929,66.30078954446847,2
278.3985599039936,71.06425857818844,66.31738489323334,2
278.4185612374158,73.6318076997389,67.08938790909716,2
278.43856257083803,70.32216590306648,69.12117406174967,2
278.4585639042603,72.99803079030653,70.10019456081181,2
278.4785652376825,74.3428497241656,70.27038808530286,2
278.49856657110473,76.26096902656883,68.6175679999511,2
278.51856790452695,74.98230650219675,69.29619299820696,2
278.53856923794916,68.69365321716933,68.24803444476761,2
278.55857057137143,67.98929816220348,66.21523455314441,2
278.57857190479365,71.04589531985427,66.05839816781842,2
278.59857323821586,68.60215665439982,68.37582124358114,2
278.6185745716381,67.4740693117831,62.740738792030776,2
278.63857590506035,69.74006904923901,63.97140411320452,2
278.65857723848256,67.11120340697809,62.82619794807225,2
278.6785785719048,66.90398789561446,65.15171728019794,2
278.698579905327,65.53093476819973,61.02143425694869,2
278.71858123874927,67.34744444477316,61.01171186330674,2
278.7385825721715,66.73500277918122,58.22762178737202,2
278.7585839055937,63.83536102623946,60.2772275901296,2
278.7785852390159,62.51304281951572,55.1207282876146,2
278.7985865724381,59.44684644790832,54.55622837234799,2
278.8185879058604,57.5886849079147,50.6065187659871,2
278.8385892392826,57.20056004677698,49.45479481182353,2
278.8585905727048,60.13385752405122,47.60440328724256,2
278.87859190612704,48.977229187007524,44.00063144491118,2
278.8985932395493,52.2334102191047,43.3960945715222,2
278.91859457297153,48.41264731434971,43.06275811877884,2
278.93859590639374,47.160237754764914,38.78471834576012,2
278.95859723981596,43.24883349969454,36.91188097912616,2
278.97859857323823,43.284303400919676,39.60514778706009,2
278.99859990666044,42.57123980380901,34.269762113839555,2
279.01860124008266,41.28191169228921,31.525190308022243,2
279.0386025735049,40.382163428005214,30.681097592726605,2
279.05860390692715,34.65494228905913,28.638440113124975,2
279.07860524034936,36.479164739269144,27.875852678959085,2
279.0986065737716,32.54877621311508,27.22261737784919,2
279.1186079071938,32.16776775330255,23.368499835790534,2
279.138609240616,29.443808225582796,22.729727149674076,2
279.1586105740383,28.388886999665882,21.38222351949546,2
279.1786119074605,27.920980159545564,18.716743119993367,2
279.1986132408827,20.682926298895215,12.328863439452341,2
279.2186145743049,20.7478991005459,12.762660159560797,2
279.2386159077272,20.143116887424245,17.300832215363005,2
279.2586172411494,16.006833737226504,12.111659854963655,2
279.2786185745716,18.41642362795357,9.990188785538871,2
279.29861990799384,18.797330618249024,6.906326728430051,2
279.3186212414161,13.037619996298634,13.99406562765472,2
279.3386225748383,17.96208015406467,8.648245263644222,2
279.35862390826054,12.422077546782575,9.491048947611452,2
279.37862524168276,11.809012462828218,6.120324495376577,2
279.39862657510497,11.727783743699892,10.717951286952744,2
279.41862790852724,11.627168350934008,8.702581607697665,2
279.43862924194946,8.796863992443345,6.6352913143646886,2
279.45863057537167,13.215714278691799,9.271264009279301,2
279.4786319087939,12.65480309431959,4.140558033581201,2
279.49863324221616,9.498733022199968,5.385493247674745,2
279.5186345756384,9.300376167783643,8.80573190945109,2
279.5386359090606,6.018608309219092,8.655018998860381,2
279.5586372424828,11.219151645834263,3.852697930811421,2
279.5786385759051,13.096613725280788,11.607759661167044,2
279.5986399093273,10.476368568633278,7.389408177423294,2
279.6186412427495,15.983691866973372,8.490766874721356,2
279.6386425761717,14.818520656711605,11.677319843762834,2
279.658643909594,16.157870755248034,12.760214963886213,2
279.6786452430162,19.20893787828919,12.275375385944809,2
279.6986465764384,18.42532964280018,16.924841154269846,2
279.71864790986064,18.526960393323353,17.27330380651222,2
279.73864924328285,17.77542846476103,21.663910950317522,2
279.7586505767051,18.826831069587374,15.217475307403653,2
279.77865191012734,21.81926554733697,23.560995636904504,2
279.79865324354955,26.70183111161894,22.355363834786118,2
279.81865457697177,22.049359451523287,25.204142922785568,2
279.83865591039404,26.615658032804173,27.32392962724088,2
279.85865724381625,29.698454991392385,23.18884273776977,2
279.87865857723847,30.013658139177313,32.738660841236275,2
279.8986599106607,33.3659494437469,29.031485512813624,2
279.91866124408295,35.287630462534246,35.558315578112555,2
279.93866257750517,39.742403477339586,35.08482248453561,2
279.9586639109274,37.22205685032534,36.38308571285027,2
279.9786652443496,42.91370135333913,38.90897453037689,2
279.9986665777718,41.78423977508407,41.5307850739318,2
280.0186679111941,48.90492218641306,47.40942418739703,2
280.0386692446163,46.92818004941289,44.97404177591454,2
280.0586705780385,53.72415235496173,45.25614573280318,2
280.07867191146073,48.42639926387969,50.585211911037575,2
280.098673244883,49.52168647026285,49.02861254251915,2
280.1186745783052,55.47704498555364,53.905468444158195,2
280.13867591172743,55.81311618169824,54.00804287893638,2
280.15867724514965,52.585259824645796,56.49469439437956,2
280.1786785785719,57.15903110463837,56.421642797238086,2
280.19867991199413,60.898915597630385,57.78724045847861,2
280.21868124541635,62.34616806330992,59.06733968872369,2
280.23868257883856,63.77835345491272,59.473790793985096,2
280.25868391226084,64.32031769460673,56.12465942482001,2
280.27868524568305,67.460760943014,59.61224752497037,2
280.29868657910527,66.9457545324656,61.93737759369033,2
280.3186879125275,69.79484288420848,65.10512572810657,2
280.3386892459497,67.6076239206567,66.2401663789785,2
280.35869057937197,71.79122455270964,69.04608351659509,2
280.3786919127942,69.45703873359587,68.73060270446048,2
280.3986932462164,70.73211960338773,68.34664940155325,2
280.4186945796386,74.36712678809077,67.12185073119545,2
280.4386959130609,72.65735942554248,69.15246993713025,2
280.4586972464831,72.71928558947411,68.45023923120024,2
280.4786985799053,74.51594588572249,72.93011698091235,2
280.4986999133275,71.15463048846709,70.11112231935816,2
280.5187012467498,71.3100217446315,72.03271693766223,2
280.538702580172,74.91398269149256,66.74799560339324,2
280.55870391359423,70.1752935730924,70.15381947864111,2
280.57870524701644,69.12795941514472,69.31792483015883,2
280.59870658043866,70.77526011742141,65.69238032671711,2
280.61870791386093,72.13738074553902,63.64241344377528,2
280.63870924728315,71.18359410821061,63.942170187530074,2
280.65871058070536,69.52789535211751,68.4892402975327,2
280.6787119141276,64.17736469858164,61.62094322869921,2
280.69871324754985,64.84372878739786,61.85219674282927,2
280.71871458097206,69.121038622161,60.31558489139767,2
280.7387159143943,66.11945482074411,60.593965091991564,2
280.7587172478165,61.643688766296265,57.049648880447336,2
280.77871858123876,61.80466702731058,55.67476141952167,2
280.798719914661,58.53029311923142,53.01636513581408,2
280.8187212480832,57.009710886245564,54.59223599959867,2
280.8387225815054,57.16258745270825,50.423458628766404,2
280.8587239149277,54.2127747220823,47.96515047243762,2
280.8787252483499,51.020106332093356,47.67882662946452,2
280.8987265817721,50.68618874261322,42.68461672940481,2
280.9187279151943,49.44784575094083,42.460048434916196,2
280.93872924861654,50.77980873509909,38.04776394751764,2
280.9587305820388,50.61952328913838,37.08719094319877,2
280.978731915461,44.99188738144082,33.44784187752223,2
280.99873324888324,42.367731487285155,35.95846889018459,2
281.01873458230546,41.19858509522245,28.917670852733714,2
281.0387359157277,37.44676545019994,32.03385844168232,2
281.05873724914994,34.6200443367434,30.637993213791248,2
281.07873858257216,30.31939932894314,31.19424921157792,2
281.0987399159944,33.12794511085758,23.959255884751677,2
281.11874124941664,27.534804557011892,24.388368764576093,2
281.13874258283886,30.651010176816737,18.161322530804682,2
281.1587439162611,25.34603363537244,21.497503882745846,2
281.1787452496833,22.25777368706714,21.426866922019155,2
281.1987465831055,22.22708099494384,14.948744228621893,2
281.2187479165278,20.213827014601687,14.431925631887049,2
281.23874924995,19.770898821049112,14.226296551810169,2
281.2587505833722,15.55129144805628,13.07306517005871,2
281.2787519167944,15.558423063597647,10.768715047729355,2
281.2987532502167,18.14417810626181,11.727651407357857,2
281.3187545836389,14.536943489181622,10.310359836204935,2
281.3387559170611,13.617866623901444,10.32275071342039,2
281.35875725048334,17.928358306345682,11.363323147955054,2
281.3787585839056,12.532331396046164,8.277319118941637,2
281.3987599173278,14.214559384071794,9.631220441277446,2
281.41876125075004,13.845797941784951,5.064823927632829,2
281.43876258417225,9.274664360969075,7.5144702812111195,2
281.4587639175945,13.887110456617535,5.460923917464494,2
281.47876525101674,11.77495804525605,14.136932699026854,2
281.49876658443895,8.707597907349141,8.209093132749423,2
281.51876791786117,6.122898998124535,6.660943021143923,2
281.5387692512834,11.506218224479076,7.269171551167285,2
281.55877058470566,8.721787242845878,7.186433206495941,2
281.57877191812787,15.70926547493944,4.351304773838833,2
281.5987732515501,13.601320793203367,8.103249659962731,2
281.6187745849723,10.348668739966872,11.035189878655242,2
281.6387759183946,14.940109793705378,12.426412045807648,2
281.6587772518168,15.579287982479105,11.360735280837218,2
281.678778585239,20.14707599930084,13.535309602737268,2
281.6987799186612,20.388726494689656,14.252379546539096,2
281.7187812520835,17.06042582539776,19.77067441661149,2
281.7387825855057,15.982781230652453,15.909121114549563,2
281.7587839189279,23.113697347636833,18.311272235762228,2
281.77878525235013,19.808018966092376,15.418169450128678,2
281.79878658577235,24.0585291489927,25.46034130615175,2
281.8187879191946,25.375295762382013,26.251792094742832,2
281.83878925261683,27.246827064556054,27.655756942232742,2
281.85879058603905,31.11699400642076,22.977435481304642,2
281.87879191946126,28.749249566936268,31.43460152211445,2
281.89879325288354,32.83047268246507,33.93710640394785,2
281.91879458630575,33.90262444579066,33.50697823392188,2
281.93879591972797,34.97450337702587,32.27126536069254,2
281.9587972531502,38.67482956803687,34.644766694364286,2
281.97879858657245,39.66565725271076,41.145459670887355,2
281.99879991999467,37.65637603074933,40.97035217438459,2
282.0188012534169,45.71788259511396,43.711972459302615,2
282.0388025868391,43.74950775455473,41.05628474063066,2
282.05880392026137,50.04022747086511,47.95138115140164,2
282.0788052536836,49.801211408477656,46.98146860924709,2
282.0988065871058,49.28982165702609,50.33144947531488,2
282.118807920528,50.095061020178186,52.29110355015278,2
282.1388092539502,58.28550157244143,52.918190139399854,2
282.1588105873725,57.72015770874875,52.33353374182128,2
282.1788119207947,60.139373496727046,56.6025480875732,2
282.19881325421693,58.288149599989865,56.837488407327186,2
282.21881458763914,66.4752232266517,60.0045424199618,2
282.2388159210614,65.1298856521969,62.87612014520432,2
282.25881725448363,63.3228297416539,61.22103743956827,2
282.27881858790585,63.829943462835686,61.87599545083522,2
282.29881992132806,66.38095686212017,63.7846713402659,2
282.31882125475033,64.46965460417165,66.2625980849215,2
282.33882258817255,69.3735072754386,65.90614607906878,2
282.35882392159476,67.55319545810815,63.4489400775793,2
282.378825255017,68.77981079062535,65.84806232449463,2
282.3988265884392,66.1631675393224,69.68375039047011,2
282.41882792186146,69.17201186860808,65.60422959085724,2
282.4388292552837,74.10002652960033,70.60202763895099,2
282.4588305887059,73.39672196761266,65.31523059838082,2
282.4788319221281,76.61836918891991,70.90460806772712,2
282.4988332555504,74.09026911110311,67.53226084265005,2
282.5188345889726,72.59362948777525,68.74609889627979,2
282.5388359223948,71.23496322422541,67.94234473419938,2
282.558837255817,74.28807898354496,68.44231052464598,2
282.5788385892393,68.87223408485035,66.42505150444202,2
282.5988399226615,72.65840787344877,66.07589305559839,2
282.6188412560837,70.38837188062419,68.75205490568774,2
282.63884258950594,69.36419076655794,64.35256352984207,2
282.6588439229282,69.44506594467252,60.43409120518776,2
282.6788452563504,65.81495212044445,63.04421640881205,2
282.69884658977264,61.440023810174445,60.9752737256192,2
282.71884792319486,67.44910634162957,63.33520646941142,2
282.7388492566171,67.47596192789055,54.66137632265286,2
282.75885059003934,62.592121233698926,58.69076684278077,2
282.77885192346156,60.70568527271543,54.09857289008897,2
282.7988532568838,58.68567342520869,51.391733628719635,2
282.818854590306,60.04460341078031,53.08371889977714,2
282.83885592372826,58.12545937272117,52.19999213910021,2
282.8588572571505,58.06457843695749,44.46609362374583,2
282.8788585905727,55.83818198898736,49.3503466878473,2
282.8988599239949,48.17082754030227,44.43162377904536,2
282.9188612574172,53.95025092913027,39.75405126141313,2
282.9388625908394,46.06937764363696,40.93739195544606,2
282.9588639242616,48.75328919878165,40.60179800791392,2
282.9788652576838,42.77888035010676,34.85679870165152,2
282.99886659110604,40.749498816342964,36.34777898699039,2
283.0188679245283,37.73851890248651,32.36924231068843,2
283.0388692579505,42.35799738160359,32.106388854213435,2
283.05887059137274,34.217974554055914,26.95759992250233,2
283.07887192479495,32.64845620521234,28.302991728228044,2
283.0988732582172,33.10327099001626,26.75449412089494,2
283.11887459163944,29.0442160800083,22.943030169137185,2
283.13887592506165,26.684670465208406,17.044533924786016,2
283.15887725848387,29.18156081584973,20.227055780579526,2
283.17887859190614,24.805648530020473,19.346347239660346,2
283.19887992532836,25.332483382742648,18.456448501306774,2
283.21888125875057,21.45113498233439,13.888785639814966,2
283.2388825921728,19.99937835060861,15.6299134010083,2
283.25888392559506,17.87226335099898,14.093734429773336,2
283.2788852590173,22.62603262018198,15.036645888330774,2
283.2988865924395,20.860137453946,7.415511774132767,2
283.3188879258617,14.36319263829523,10.928731350185997,2
283.3388892592839,15.310719170704097,9.139927617385878,2
283.3588905927062,12.421769117063041,8.992382915228223,2
283.3788919261284,12.15684279832267,8.812959911663153,2
283.3988932595506,12.498244765866342,10.652562900028418,2
283.41889459297283,14.031033141376476,5.815789605728615,2
283.4388959263951,12.625633628744922,3.0263766384412594,2
283.4588972598173,10.10862363559688,6.717347468833003,2
283.47889859323953,12.769853906865194,6.197307239637313,2
283.49889992666175,11.242948589755391,8.58941928062893,2
283.518901260084,11.168371506805228,8.39734173794476,2
283.53890259350624,13.884293058432686,6.776880700101922,2
283.55890392692845,9.926211125473761,7.924661417437094,2
283.57890526035067,10.918783770576283,8.206510486103413,2
283.5989065937729,10.091961082744046,9.312710518340118,2
283.61890792719515,13.849750331277292,12.352170707276269,2
283.63890926061737,16.150621216970446,9.05498886157948,2
283.6589105940396,10.35693105122998,13.903897360056915,2
283.6789119274618,14.645670851943267,11.172816914555858,2
283.69891326088407,18.096003511654175,15.965428158135158,2
283.7189145943063,15.815383152238532,14.644386378719902,2
283.7389159277285,24.19468484482671,15.971003414779904,2
283.7589172611507,18.615633440971607,19.321575944168174,2
283.778918594573,22.8860290120378,19.996964345913366,2
283.7989199279952,22.933156332002895,22.654500331890375,2
283.8189212614174,26.0303940033511,23.885504756597857,2
283.83892259483963,24.95409698830634,27.01807418180177,2
283.8589239282619,30.648936294602777,24.850709575767926,2
283.8789252616841,31.744573125945095,34.359416392263036,2
283.89892659510633,32.70636151087737,31.643461215864917,2
283.91892792852855,34.73910044775008,35.79443038618162,2
283.93892926195076,36.98478576318439,36.52980358833079,2
283.95893059537303,38.794365123378675,38.62347557300084,2
283.97893192879525,42.14687770025059,40.273883940325454,2
283.99893326221746,44.148679990520804,44.16086288633404,2
284.0189345956397,43.57719277462613,41.15358880166907,2
284.03893592906195,46.80510083985554,45.26624953354572,2
284.05893726248416,51.41746986097584,49.462522365023034,2
284.0789385959064,51.54283193058407,50.50412324233779,2
284.0989399293286,52.03933483717566,49.900357829344074,2
284.11894126275087,53.206493995631966,53.0216939959523,2
284.1389425961731,56.79228491278685,57.33732502730635,2
284.1589439295953,56.20738245885132,55.31323705665035,2
284.1789452630175,59.56795675859934,57.851511353249826,2
284.1989465964397,56.63296712849534,56.191039488987705,2
284.218947929862,61.01916214127064,60.666808930854735,2
284.2389492632842,61.238525856058445,58.30965396244224,2
284.2589505967064,65.5395773034743,60.48434284868354,2
284.27895193012864,66.96663482209095,65.81361524784309,2
284.2989532635509,67.22962721921063,63.14526915896765,2
284.31895459697313,65.10849341075073,67.01336509559685,2
284.33895593039534,70.02020310876297,68.24150478210456,2
284.35895726381756,70.90465924932488,65.80510352367125,2
284.37895859723983,70.52471085373703,67.29092548381001,2
284.39895993066204,67.42537941592462,69.07394430228635,2
284.41896126408426,74.63138600689122,69.31326481799192,2
284.4389625975065,72.6508826526908,66.89456383002707,2
284.45896393092875,73.73448099984999,68.67986134769181,2
284.47896526435096,71.3152916742523,66.80334930180088,2
284.4989665977732,73.36662014098063,68.29425754614452,2
284.5189679311954,73.0482917434972,70.03859716683273,2
284.5389692646176,73.23007898741741,66.19016263770709,2
284.5589705980399,76.12800053764786,66.8251897232858,2
284.5789719314621,74.20495706970996,66.37563648590174,2
