时间戳,压力传感器1,压力传感器2,True_Label
228.77525168344556,64.30539995323828,57.068144366904946,3
228.79525301686778,63.22065683728978,55.404826752393525,3
228.81525435029002,60.414604725364704,54.26773499275859,3
228.83525568371223,59.60487344571818,53.06536281001401,3
228.85525701713448,57.702793215835726,50.334327089771726,3
228.8752583505567,55.24844315694155,49.89708917615329,3
228.89525968397894,51.211011953061536,46.06807960369222,3
228.91526101740115,51.36876210016583,46.08524704108537,3
228.9352623508234,50.543066523956035,40.04682242625326,3
228.9552636842456,47.717055528903245,39.49126729210981,3
228.97526501766782,43.61178212270325,37.66261351788942,3
228.99526635109007,42.1234183198406,31.943915699459904,3
229.01526768451228,40.261829180853915,32.43002839373019,3
229.03526901793452,38.76979136067933,30.224010630163477,3
229.05527035135674,35.97609371769993,29.628018118118376,3
229.07527168477898,33.309298997772,26.810595272001592,3
229.0952730182012,32.20004740458003,24.104568315180487,3
229.11527435162344,27.52324986502793,22.093735413851068,3
229.13527568504566,27.048798494955893,19.286438269100234,3
229.1552770184679,25.32726281575214,20.195278782142218,3
229.1752783518901,21.334733750307773,17.776332180727962,3
229.19527968531236,20.259750646497274,16.155523558598812,3
229.21528101873457,20.02674166716212,12.091257158565293,3
229.23528235215682,20.167195042134864,12.49972473038185,3
229.25528368557903,17.254992249440456,10.243302601569715,3
229.27528501900125,16.212972759354923,8.52215118660445,3
229.2952863524235,14.52550342814379,9.290329093957137,3
229.3152876858457,13.967665582380777,5.349871711281654,3
229.33528901926795,12.285888808207012,5.954777530929748,3
229.35529035269016,10.083457892095918,4.546767434967972,3
229.3752916861124,8.499129609540994,3.939840093829119,3
229.39529301953462,7.9586614758873715,3.3049494302047817,3
229.41529435295686,7.371638726211551,2.4338147128130103,3
229.43529568637908,10.549466657267752,1.9773321751177053,3
229.45529701980132,7.183246131715364,2.4734462716329184,3
229.47529835322354,7.253170875798299,3.536324048360907,3
229.49529968664578,8.04984053543307,2.2890294706077294,3
229.515301020068,5.399698168771424,3.455257460470664,3
229.53530235349024,7.59784291046507,3.5066459771717744,3
229.55530368691245,7.111258297512617,5.26915889013182,3
229.57530502033467,8.47475482392029,4.544105287897232,3
229.5953063537569,10.226540474303132,5.2300820739457015,3
229.61530768717913,11.470247016485711,6.769441584687611,3
229.63530902060137,11.106421061638207,8.248514804178114,3
229.65531035402358,11.269692043734423,10.612177828418275,3
229.67531168744583,11.135673552549791,9.439045039706528,3
229.69531302086804,12.804236965122827,10.242865991914442,3
229.71531435429029,15.43295782789097,13.67145674460398,3
229.7353156877125,17.7210855453674,13.702019268292007,3
229.75531702113474,17.786550999223284,14.585049744830883,3
229.77531835455696,20.003128686792422,17.864070123306906,3
229.7953196879792,19.67400670979606,20.09407012606821,3
229.81532102140142,22.35548848732645,19.72645434201244,3
229.83532235482366,24.46775713778497,22.129587596367475,3
229.85532368824587,26.513609099712802,26.15313200250599,3
229.8753250216681,28.65051588761858,28.666750109901255,3
229.89532635509033,30.73219003582639,29.4645513638403,3
229.91532768851255,32.932527964976565,30.934205350906932,3
229.9353290219348,33.84279239089436,35.731876533365565,3
229.955330355357,37.02782957185829,36.289658630533644,3
229.97533168877925,37.9409785605909,38.976775538119256,3
229.99533302220146,41.676143923599454,41.04913034699311,3
230.0153343556237,44.886939844396075,42.325140634443514,3
230.03533568904592,45.544078385487,46.019541276979346,3
230.05533702246817,48.38108321173821,47.32480687425483,3
230.07533835589038,49.879306969727054,49.71074368631163,3
230.09533968931262,51.661418028187406,53.30220861879112,3
230.11534102273484,54.917274526783544,53.39499556220363,3
230.13534235615708,56.274270458732545,55.98730711853019,3
230.1553436895793,60.14077739735329,56.630496672688345,3
230.1753450230015,59.50432702209592,58.6677427683377,3
230.19534635642376,61.30045256307756,60.72759091191186,3
230.21534768984597,62.685418382874836,64.00093840184529,3
230.2353490232682,66.25779750640086,64.14361672181737,3
230.25535035669043,68.24351238848703,65.94666297810826,3
230.27535169011267,67.7617110889567,68.73472211704639,3
230.2953530235349,70.01750333170492,68.06997468370334,3
230.31535435695713,71.37350777265667,70.56285417234783,3
230.33535569037934,72.31574706340551,69.59809807606496,3
230.3553570238016,73.24281468933381,69.67621964234465,3
230.3753583572238,74.08527925825776,70.40550083642468,3
230.39535969064605,76.6676314552186,71.97258798614321,3
230.41536102406826,77.37036417188612,71.02094380764132,3
230.4353623574905,77.60104178563894,72.9010512276181,3
230.45536369091272,76.75745160627406,71.79531866403221,3
230.47536502433493,76.45986792775003,73.30391264075824,3
230.49536635775718,76.14068874087668,72.17591313014242,3
230.5153676911794,77.21244319081394,72.02204209197083,3
230.53536902460164,77.85085071274024,72.69950354356367,3
230.55537035802385,76.505178339851,71.04232627094596,3
230.5753716914461,75.67368487888953,70.33357734733634,3
230.5953730248683,74.26464554112776,71.5270696704037,3
230.61537435829055,75.78889770957424,70.9896633184996,3
230.63537569171277,75.72766697531557,68.72710696756123,3
230.655377025135,73.97092431330745,66.00755720097806,3
230.67537835855723,70.41187517038725,65.84478499503714,3
230.69537969197947,71.72590065070204,64.67811683070308,3
230.71538102540168,70.39516504268975,62.982103914480334,3
230.73538235882393,68.128914509386,61.280157380619514,3
230.75538369224614,67.26888861800123,59.722743028835616,3
230.77538502566836,63.710341756284116,57.401741844262226,3
230.7953863590906,63.76996671048331,55.81778283982067,3
230.81538769251281,63.05545794740164,54.719269170625054,3
230.83538902593506,58.08163487099944,51.76960204883563,3
230.85539035935727,57.86869980319594,51.67798807573675,3
230.87539169277952,53.31320377625128,48.167090015106396,3
230.89539302620173,51.725143169817166,47.187681622542925,3
230.91539435962397,52.342257319904434,44.107689047857754,3
230.9353956930462,48.40279367573005,42.40064405111486,3
230.95539702646843,45.86380830818181,39.74123100369648,3
230.97539835989065,45.46804040151956,36.81419629804226,3
230.9953996933129,41.714685466540416,35.56481493675767,3
231.0154010267351,41.04851542412128,34.431373191464225,3
231.03540236015735,39.25311336125927,30.340109533552067,3
231.05540369357956,35.757305455341026,29.097544350266517,3
231.07540502700178,34.497284817402196,28.922342114175407,3
231.09540636042402,32.20059936331989,24.13773893371045,3
231.11540769384624,31.002766780178685,22.688268723410243,3
231.13540902726848,29.342002507197286,20.092480690854607,3
231.1554103606907,27.440250246268665,17.032924909637433,3
231.17541169411294,24.910117823829303,16.923685847850816,3
231.19541302753515,21.8651566827569,15.10827372080037,3
231.2154143609574,20.283932549857973,12.569018720310513,3
231.2354156943796,16.97336276104982,12.090465097220994,3
231.25541702780185,16.167861634409892,10.78409597637602,3
231.27541836122407,12.800588618145929,8.569563714719449,3
231.2954196946463,14.218933539887383,8.42405301675396,3
231.31542102806853,11.89396114447105,7.566854625130186,3
231.33542236149077,13.946873530603245,6.144264751443404,3
231.355423694913,11.153624225301332,5.811668948105917,3
231.3754250283352,9.26996932358776,3.5029173249611243,3
231.39542636175744,7.225945537184298,5.498953251414864,3
231.41542769517966,7.54785400536141,0.4312745668422604,3
231.4354290286019,6.93751793920911,2.445989963413651,3
231.45543036202412,6.687843529845148,3.028836976845267,3
231.47543169544636,6.35793394737391,1.6900728763148407,3
231.49543302886858,7.788897870173254,2.1529180051884724,3
231.51543436229082,9.106608131201845,3.9628484026555078,3
231.53543569571303,9.012054852525704,1.4158797006393584,3
231.55543702913528,7.3465211559357675,4.865249786287797,3
231.5754383625575,8.618450358504854,6.397367402624628,3
231.59543969597974,7.238170963481205,3.4574868808603334,3
231.61544102940195,9.092640964951133,4.946949011288837,3
231.6354423628242,11.267484619870128,6.827242547389131,3
231.6554436962464,12.108971687070884,8.31020905363595,3
231.67544502966862,10.654945364700868,10.017236019714227,3
231.69544636309087,14.634771535355641,11.117711565586736,3
231.71544769651308,14.115901188763162,12.738377662904917,3
231.73544902993532,15.552909782685038,15.262158811965088,3
231.75545036335754,16.812572301755143,17.23214723014724,3
231.77545169677978,17.119172811889236,18.89854932235521,3
231.795453030202,19.7334414029631,19.720919383548015,3
231.81545436362424,22.57135698013235,20.78613259322271,3
231.83545569704646,25.18295723597517,21.882401892859612,3
231.8554570304687,27.204703047643193,25.756675196881726,3
231.8754583638909,28.089575155150566,27.878420482598525,3
231.89545969731316,30.41775026590435,30.224388996878737,3
231.91546103073537,33.90050397322486,33.49797553170474,3
231.93546236415762,34.591308656233366,34.43410670727548,3
231.95546369757983,36.909369841917034,34.823505319057155,3
231.97546503100205,39.032509480106015,40.13443861874027,3
231.9954663644243,40.55967520442638,39.09245406189733,3
232.0154676978465,42.32965745858394,42.79117723631958,3
232.03546903126875,46.659774295190466,46.30078065087548,3
232.05547036469096,48.38894703447698,48.51550180426965,3
232.0754716981132,50.36052759509018,48.822419365843146,3
232.09547303153542,50.46812087684053,52.19306563455328,3
232.11547436495766,53.581565536453304,52.76753767695617,3
232.13547569837988,55.92298672576078,56.13541880693861,3
232.15547703180212,58.64717270084602,56.613623382852815,3
232.17547836522434,61.48930431229163,58.892281740032956,3
232.19547969864658,61.44902487167111,61.66094864004156,3
232.2154810320688,63.44238976558389,63.3744858996297,3
232.23548236549104,64.07053378685121,64.5900326995264,3
232.25548369891325,67.6600529541592,63.25495803426437,3
232.27548503233547,69.40133111082365,65.95646723362684,3
232.2954863657577,70.56178482178998,68.05476836590064,3
232.31548769917993,70.76170635245798,68.92317842527345,3
232.33548903260217,70.42952383427134,70.49213394024495,3
232.35549036602438,73.46582569284563,71.43402825660353,3
232.37549169944663,76.39613484359934,71.97765853304429,3
232.39549303286884,75.51316929226564,71.47678233409813,3
232.41549436629109,76.34034741990425,73.02134851605574,3
232.4354956997133,75.36179792380187,71.60296517050166,3
232.45549703313554,76.32919984312241,72.19331128346101,3
232.47549836655776,77.673629653477,72.17293601647566,3
232.49549969998,77.82287417525076,73.82427681642109,3
232.51550103340222,77.92193978273099,70.93796732210615,3
232.53550236682446,75.70758901167038,71.7897400054877,3
232.55550370024667,75.25403048849452,69.70390261956068,3
232.5755050336689,75.66628740569804,71.33439896507724,3
232.59550636709113,78.53105743898887,69.30830499846918,3
232.61550770051335,75.95727765685243,70.05341617937813,3
232.6355090339356,75.52563860145142,66.21559989104682,3
232.6555103673578,74.91838462705445,66.17129668332946,3
232.67551170078005,70.02819087672573,66.4669624881396,3
232.69551303420226,69.8495674621245,64.34779330619608,3
232.7155143676245,72.07879546508734,63.169094743596894,3
232.73551570104672,67.54293644127426,60.43023610628876,3
232.75551703446897,66.18770743690686,58.79039410646848,3
232.77551836789118,64.48717218197318,56.94787985536339,3
232.79551970131342,63.938851933036375,56.37951671523821,3
232.81552103473564,61.54126012675543,54.26681260356762,3
232.83552236815788,57.93642976531611,52.65580928994856,3
232.8555237015801,58.61021260893802,49.491291189095335,3
232.8755250350023,56.678389851707486,48.362198051660314,3
232.89552636842456,55.251172543601854,48.58525098162952,3
232.91552770184677,50.43467216452463,44.17514272953003,3
232.935529035269,49.34637360680737,42.55119138012787,3
232.95553036869123,47.65177417532998,39.839596953156594,3
232.97553170211347,43.45765667808034,36.54672411930368,3
232.9955330355357,44.125461694924994,34.43029523130902,3
233.01553436895793,39.602416035615164,33.14513898161079,3
233.03553570238014,37.807621592413206,29.368143531054248,3
233.0555370358024,36.07029204417106,30.015381715952824,3
233.0755383692246,33.371440689616215,26.28178205860465,3
233.09553970264685,30.373229464836452,21.75441107840216,3
233.11554103606906,29.998718559601482,21.03078998901365,3
233.1355423694913,27.880875026388136,20.02447307639031,3
233.15554370291352,25.25085810883961,18.848027132820114,3
233.17554503633573,23.12772611962212,16.159848422422314,3
233.19554636975798,21.688434573408937,14.51160826743587,3
233.2155477031802,19.77799923413254,13.89401568793325,3
233.23554903660244,19.626027014630008,12.76620106272607,3
233.25555037002465,15.720668998294158,11.04460877450661,3
233.2755517034469,16.218991603791135,9.575881837384227,3
233.2955530368691,14.682706042354786,6.541174489634987,3
233.31555437029135,14.115364577678907,6.059221837815869,3
233.33555570371357,10.55421048788641,6.592134483392855,3
233.3555570371358,9.841587346999544,5.959058424461464,3
233.37555837055802,9.995306676334412,4.092338007688266,3
233.39555970398027,9.610838953191019,3.144349886100185,3
233.41556103740248,7.51844606411333,3.3921241129091673,3
233.43556237082473,8.320861168906344,3.632949215362469,3
233.45556370424694,6.752525905188954,1.9863480084162828,3
233.47556503766916,8.935233600543434,2.540056945830972,3
233.4955663710914,7.34921344832898,3.182903228452031,3
233.51556770451361,6.647815534552107,2.233210491355633,3
233.53556903793586,7.874672625713703,3.96246909131739,3
233.55557037135807,6.464949330167001,2.8468145303521517,3
233.57557170478032,8.20738887282361,6.052471635201787,3
233.59557303820253,8.878320701776905,4.599413835008041,3
233.61557437162477,7.610019796989068,8.285465870045007,3
233.635575705047,9.790700341667057,6.397930339278606,3
233.65557703846923,9.37097171699917,8.08691164979305,3
233.67557837189145,11.378713634066557,11.372078497211414,3
233.6955797053137,14.205425328299908,13.829964873025206,3
233.7155810387359,15.202007675483488,13.448515200338784,3
233.73558237215815,17.087501007810836,14.980279289957124,3
233.75558370558036,18.078261748150574,16.58045724549867,3
233.77558503900258,18.766611817905822,17.17836930487675,3
233.79558637242482,20.759492684348274,21.012096326036577,3
233.81558770584704,22.48744031988332,20.788875237365172,3
233.83558903926928,25.814740598357687,24.290990750424648,3
233.8555903726915,25.80436061431601,25.578967687205353,3
233.87559170611374,27.880983566635454,30.55654086436343,3
233.89559303953595,30.41624005382702,27.937552206443783,3
233.9155943729582,33.5319403548876,31.760759631575535,3
233.9355957063804,34.5029538860536,35.123208972071396,3
233.95559703980265,36.772789157329825,36.96396439267599,3
233.97559837322487,38.658426580155485,37.625357772560214,3
233.9955997066471,40.94040736330337,39.5590456694019,3
234.01560104006933,43.992758786334896,43.29682624368871,3
234.03560237349157,44.48276929688249,43.799538383691825,3
234.0556037069138,48.72114820153404,45.88711834463312,3
234.075605040336,48.457935561734715,49.94972466264676,3
234.09560637375824,52.472096679607944,51.37850947551843,3
234.11560770718046,55.47494040094922,53.21759519912084,3
234.1356090406027,57.783474959950745,53.52672339336851,3
234.15561037402492,59.48121460856476,56.62969160440617,3
234.17561170744716,60.82802055931904,59.60105773030002,3
234.19561304086938,63.3297324244881,59.099872261433774,3
234.21561437429162,62.139839936036815,61.228158671522586,3
234.23561570771383,67.38822218874539,63.75064526720817,3
234.25561704113608,67.76925289549187,65.15886803241854,3
234.2756183745583,67.96516151912199,67.06529441123284,3
234.29561970798053,69.16211323796433,67.87450044871828,3
234.31562104140275,72.18386538924615,68.60296602387858,3
234.335622374825,75.22463776926338,71.36869396241069,3
234.3556237082472,73.18153742929984,71.78855858526275,3
234.37562504166942,73.52550922250057,70.39346880736244,3
234.39562637509167,75.20743566228174,70.72826221198471,3
234.41562770851388,74.72699597961923,70.26544733882186,3
234.43562904193612,75.76353953374291,72.10306379867745,3
234.45563037535834,76.94738826382684,71.83168937416576,3
234.47563170878058,74.72153314333144,74.06989923468537,3
234.4956330422028,75.96254856562602,73.69067013630814,3
234.51563437562504,76.36903893797447,71.91555784218984,3
234.53563570904726,76.72546564473619,71.83692315152888,3
234.5556370424695,75.7299472167376,71.21309397130672,3
234.5756383758917,76.50467875448848,73.47159190389338,3
234.59563970931396,75.03848119775573,68.220278009174,3
234.61564104273617,73.72472515156967,66.68140403096332,3
234.63564237615842,73.25952493881614,68.97121567955101,3
234.65564370958063,73.04330926906702,69.18660124028844,3
234.67564504300285,73.70907690300777,64.58332934589654,3
234.6956463764251,69.12629284862449,64.04051310223484,3
234.7156477098473,68.34552382395526,62.04749272788893,3
234.73564904326955,68.53432586368855,60.88747129256486,3
234.75565037669176,66.7563640726137,56.281506305345076,3
234.775651710114,65.56572934380995,56.78808269119196,3
234.79565304353622,62.64443870690875,56.00473098438614,3
234.81565437695846,62.22745326175562,53.95531340134637,3
234.83565571038068,59.546008382522224,50.86955308534087,3
234.85565704380292,57.943933004400925,49.58457851025485,3
234.87565837722514,54.740575258751235,47.89087454552255,3
234.89565971064738,52.41661941380432,46.21415049194612,3
234.9156610440696,48.79342182284819,44.86344778961937,3
234.93566237749184,50.09791910933193,42.48026555194558,3
234.95566371091405,46.63769012120132,39.07011063581043,3
234.97566504433627,45.166789942788114,36.20162623588701,3
234.9956663777585,42.070935946817954,35.62136338868974,3
235.01566771118073,40.005601291825045,33.875679026298975,3
235.03566904460297,38.676847043635576,29.23015010995003,3
235.05567037802518,37.132280303491314,29.66464834403842,3
235.07567171144743,34.68825991328286,26.502226197634553,3
235.09567304486964,32.14867391133496,24.175603760475724,3
235.11567437829189,29.802749583668408,22.126104955685506,3
235.1356757117141,26.016116307177864,20.29383073454554,3
235.15567704513634,25.282894440780886,20.049014345829338,3
235.17567837855856,24.376718394386597,16.06001655515829,3
235.1956797119808,20.598765717365318,13.936762806672343,3
235.21568104540302,19.75660836671222,11.987145759844896,3
235.23568237882526,18.450038935644557,10.791520921997847,3
235.25568371224747,16.593169416063073,11.594273334904718,3
235.2756850456697,15.321742606419747,7.3553343434643175,3
235.29568637909193,14.102677728041257,8.020995074959645,3
235.31568771251415,14.585512302524245,6.520646896278703,3
235.3356890459364,11.18892068300198,7.370114548574326,3
235.3556903793586,10.815093149977503,7.704450297841082,3
235.37569171278085,10.467740334989225,4.7451852891779005,3
235.39569304620306,9.40343499500156,2.9202736700141134,3
235.4156943796253,7.485225833018953,2.7799831811039764,3
235.43569571304752,7.247124245310348,2.9695746240376377,3
235.45569704646977,7.889521255129865,5.290663124487168,3
235.47569837989198,8.425109734912546,5.067380096798843,3
235.49569971331422,6.002383106489613,2.6473423834248,3
235.51570104673644,7.036757969517667,3.862679471427604,3
235.53570238015868,6.406495268674951,1.5281681924781143,3
235.5557037135809,7.7787600624756355,3.9537019724052023,3
235.5757050470031,7.155769936046434,3.946406153110303,3
235.59570638042536,8.17006779000522,5.342129560350709,3
235.61570771384757,10.683468255237226,7.8425282408812995,3
235.6357090472698,11.373658641770525,9.100333638891986,3
235.65571038069203,11.929517745476096,8.557829838365176,3
235.67571171411427,11.405279454638597,10.753042550482698,3
235.6957130475365,13.434780023071875,11.641072646949626,3
235.71571438095873,14.22515147465433,12.72656716040229,3
235.73571571438094,15.155192107330192,14.54813319160428,3
235.7557170478032,17.462538380056994,15.264249124500873,3
235.7757183812254,18.72067498518749,17.976526854823174,3
235.79571971464765,20.023448902816504,19.643777665329413,3
235.81572104806986,24.12571470533539,23.001803175808778,3
235.8357223814921,23.270151718675574,24.090805571581942,3
235.85572371491432,26.862318526878017,25.219093330582385,3
235.87572504833653,28.449253476564866,26.807263946622633,3
235.89572638175878,32.42026616562084,31.675467349174443,3
235.915727715181,34.11136815341205,31.596037816922813,3
235.93572904860324,35.95818505285583,33.56065404879472,3
235.95573038202545,37.311752743286654,39.64227879982587,3
235.9757317154477,40.6925717003747,38.019196729914675,3
235.9957330488699,42.00526459867958,40.37764007548308,3
236.01573438229215,44.70965081795247,43.85147100392168,3
236.03573571571437,46.27001643775698,45.06843250785133,3
236.0557370491366,48.519087639393945,45.64916435174822,3
236.07573838255882,48.48462804180035,49.188996238463226,3
236.09573971598107,52.75908741159028,49.97608583857678,3
236.11574104940328,55.21726491081674,53.581410034929604,3
236.13574238282553,56.6305313452825,54.77216004330179,3
236.15574371624774,56.38917262896531,56.672800192657945,3
236.17574504966996,61.49914497240119,59.197878790463456,3
236.1957463830922,63.681150557272424,62.58099240601953,3
236.21574771651441,62.57521859086359,62.51231052787407,3
236.23574904993666,67.52656750539768,64.57693768885234,3
236.25575038335887,66.50961271444814,65.8238925455022,3
236.27575171678112,68.21926483376727,66.24129663109747,3
236.29575305020333,71.08245838850085,66.46635094144769,3
236.31575438362557,71.82247463186782,68.23142416300402,3
236.3357557170478,72.5568662536591,68.6363977071547,3
236.35575705047003,73.5241194668536,70.64713194753271,3
236.37575838389225,74.72912660748064,69.24656258528485,3
236.3957597173145,73.64522074013881,71.04810797712281,3
236.4157610507367,74.77361835385155,74.02283995056945,3
236.43576238415895,77.90569753318812,73.0221593235397,3
236.45576371758116,75.22192958641239,74.49770498013847,3
236.47576505100338,76.31017822594859,72.6587399854852,3
236.49576638442562,77.00644172709156,73.03511728059961,3
236.51576771784784,76.98223019723386,73.17658049508371,3
236.53576905127008,75.5367137595706,72.12312578684693,3
236.5557703846923,77.33286961202846,71.28872264181518,3
236.57577171811454,74.50206525378198,71.50820524311854,3
236.59577305153675,76.09204684669513,72.00601976488699,3
236.615774384959,76.51195302887012,71.37826480351458,3
236.6357757183812,74.22041057021401,68.29604009574591,3
236.65577705180345,71.65192843674902,68.05868014790006,3
236.67577838522567,69.60857563777729,65.61671964447984,3
236.6957797186479,70.3053387226813,63.79539972685076,3
236.71578105207013,68.38779687805454,63.879690543500914,3
236.73578238549237,68.60674087863275,60.77139047081679,3
236.75578371891459,66.35671565036333,59.71623041198564,3
236.7757850523368,64.6003496533165,55.98714558269172,3
236.79578638575904,62.724563854669505,54.252053028447854,3
236.81578771918126,59.996029342849205,53.3452205408173,3
236.8357890526035,61.74168109403639,51.31973780221941,3
236.85579038602572,57.567404824494055,50.37981359274883,3
236.87579171944796,55.71035530247556,47.44743453778801,3
236.89579305287018,54.06279269788408,46.35890327357981,3
236.91579438629242,52.23154321183031,44.4045457224555,3
236.93579571971463,49.44409603920636,41.172606973718494,3
236.95579705313688,45.27380403351857,37.904866146892765,3
236.9757983865591,43.197544540508225,36.50967551921818,3
236.99579971998133,39.82633733155558,33.40001174059352,3
237.01580105340355,40.21977858567583,31.8404647632167,3
237.0358023868258,35.16267548298121,30.93136860388225,3
237.055803720248,36.68724493856682,27.86149788353403,3
237.07580505367022,34.6668952715088,23.455257171808846,3
237.09580638709247,31.560949898414982,24.815743598559088,3
237.11580772051468,30.130939351587543,21.229158965652154,3
237.13580905393692,28.56001183641397,21.917328216883693,3
237.15581038735914,25.520717306812227,16.194752390096006,3
237.17581172078138,24.349083583929445,15.64030501005244,3
237.1958130542036,22.652617365812358,16.81365058258451,3
237.21581438762584,18.285188879854296,12.68657377821391,3
237.23581572104806,19.73758508825915,12.373975815507514,3
237.2558170544703,16.640257542907122,8.49408046593625,3
237.2758183878925,14.446957510939221,9.131749024806306,3
237.29581972131476,14.339394062027418,9.86065099309592,3
237.31582105473697,12.02262349900867,6.371527931040494,3
237.33582238815922,11.616155428723571,5.229134269420596,3
237.35582372158143,11.395848149913984,3.849802071115228,3
237.37582505500365,8.381736917886004,5.409756938417649,3
237.3958263884259,8.803199107179681,2.458357691562907,3
237.4158277218481,9.53262836459968,2.0511879194624187,3
237.43582905527035,8.559126331974548,1.184809747715269,3
237.45583038869256,7.236648752030706,1.3577309779723716,3
237.4758317221148,7.911953912963041,3.197181881347877,3
237.49583305553702,8.64566805398313,3.349758706480878,3
237.51583438895926,6.327796814966347,3.1030487594440066,3
237.53583572238148,5.197301528017527,2.478631288766776,3
237.55583705580372,7.5756682392400725,2.9517320540544776,3
237.57583838922594,5.993864814912383,4.5754342553258756,3
237.59583972264818,9.008403890025143,6.980594601851891,3
237.6158410560704,11.031728360361129,4.808690124498982,3
237.63584238949264,11.25030683060361,7.924360623535255,3
237.65584372291485,10.424620458299387,10.5084249159128,3
237.67584505633707,12.325798493877885,9.41605320243391,3
237.6958463897593,13.034820555823218,10.874340092763044,3
237.71584772318153,17.04029808689833,12.497682121369488,3
237.73584905660377,16.08052040322867,14.75587838635996,3
237.75585039002598,18.176496538628783,17.032076484669826,3
237.77585172344823,17.834746156741073,17.857855987549378,3
237.79585305687044,21.926591737872197,19.136664875152995,3
237.81585439029269,22.053143416639177,20.805192173240272,3
237.8358557237149,23.08833187207711,23.873628386814744,3
237.85585705713714,26.100145500436582,25.176964497631914,3
237.87585839055936,28.799474724283055,27.564121321631287,3
237.8958597239816,31.88224200460373,27.851462744113068,3
237.91586105740382,34.79316127906352,34.07100670664079,3
237.93586239082606,32.95549521689851,35.20524972588283,3
237.95586372424827,38.11857362419926,38.09399921446295,3
237.9758650576705,37.945003084658474,36.891447066006045,3
237.99586639109273,40.26163947452227,39.09023521259497,3
238.01586772451495,44.17310645030005,43.54652033732356,3
238.0358690579372,47.616848596359326,45.01220444761043,3
238.0558703913594,47.860150918834606,48.09802454075056,3
238.07587172478165,49.91536762782052,49.59547180496183,3
238.09587305820386,51.22343091282872,53.70300244476016,3
238.1158743916261,52.52614285262056,53.906449063188475,3
238.13587572504832,56.290374205802365,55.49008872705695,3
238.15587705847057,58.91011002095295,55.81972220462573,3
238.17587839189278,60.08720829091154,58.17183095220241,3
238.19587972531502,61.928050384624925,60.67521856113453,3
238.21588105873724,63.4872920792656,60.24201133033715,3
238.23588239215948,67.08199646105346,64.17029912623637,3
238.2558837255817,67.56537043015449,64.41033527837618,3
238.2758850590039,68.45120632233433,66.71923191807696,3
238.29588639242615,72.21290420295061,67.88424818885348,3
238.31588772584837,71.32037981366413,68.10661229967761,3
238.3358890592706,73.93390924275829,68.73558773322793,3
238.35589039269283,73.13763140318405,71.20457643174854,3
238.37589172611507,74.86593988500317,72.348633114574,3
238.3958930595373,74.48936739439912,71.4474104944448,3
238.41589439295953,75.18490313017604,74.35712741404821,3
238.43589572638174,75.10020032228847,70.44656263661699,3
238.455897059804,77.27176760858376,72.55053402680683,3
238.4758983932262,75.03280880139296,73.71266534350657,3
238.49589972664845,76.22462434637576,71.88027423690835,3
238.51590106007066,75.92255787028732,71.60041194186923,3
238.5359023934929,76.19557010934734,71.5129468227307,3
238.55590372691512,76.39750609832629,71.91632924442345,3
238.57590506033733,77.74453954577525,69.66137673551114,3
238.59590639375958,76.12733756002648,69.86962449665843,3
238.6159077271818,74.22155375486692,67.5433174220925,3
238.63590906060404,74.45041981921798,68.22581351163281,3
238.65591039402625,72.41127254232141,67.32774580878093,3
238.6759117274485,73.56209907202397,65.27860758474695,3
238.6959130608707,71.75994173151095,62.33158532140067,3
238.71591439429295,68.434505549692,61.67686083823782,3
238.73591572771517,68.35635970533598,62.45227389339118,3
238.7559170611374,66.27018043291189,59.59627827933547,3
238.77591839455962,65.5013925585902,57.48647299480365,3
238.79591972798187,64.85924753567475,56.614738755065744,3
238.81592106140408,62.44787370328156,54.54581956990186,3
238.83592239482633,59.801789861424304,53.361084224192595,3
238.85592372824854,57.748160426911454,50.933633829705094,3
238.87592506167076,53.991490869037,47.19579766645701,3
238.895926395093,53.39950971145103,43.71853419121218,3
238.91592772851521,51.1188795456629,43.14096915483218,3
238.93592906193746,48.405908541831714,40.69625719374298,3
238.95593039535967,45.27855489485971,37.48040764226216,3
238.97593172878192,46.17833248491878,37.1060622535444,3
238.99593306220413,41.5281941188112,34.95628189919998,3
239.01593439562637,40.712067574885474,32.715994744671306,3
239.0359357290486,38.59723627219835,31.19620757035937,3
239.05593706247083,34.75408196472812,26.402603756265353,3
239.07593839589305,33.683940446204396,27.21096232568459,3
239.0959397293153,32.43735231028286,23.20906154352334,3
239.1159410627375,30.66565094917219,21.82986770344846,3
239.13594239615975,27.650195539316176,20.487482095952863,3
239.15594372958196,26.230795306448364,19.912130009953,3
239.17594506300418,24.712947083997758,17.193164489201692,3
239.19594639642642,21.586845287324476,13.959819198376227,3
239.21594772984864,19.859324744226523,12.749253296351121,3
239.23594906327088,19.55467929191388,10.877726422046832,3
239.2559503966931,17.024544014643133,10.237986676464928,3
239.27595173011534,16.646064254949692,7.498975857272052,3
239.29595306353755,13.029608789886586,6.926990986132273,3
239.3159543969598,11.463615433313619,7.505678022669587,3
239.335955730382,11.237541922286757,6.928075412501922,3
239.35595706380425,10.307430278897494,4.448364389691628,3
239.37595839722647,9.782235265194887,4.751965961389671,3
239.3959597306487,8.148168894690036,2.8241867606512736,3
239.41596106407093,8.389176857766714,2.625924748814471,3
239.43596239749317,5.997219838746827,4.023490958356604,3
239.45596373091539,8.240440693290898,2.8085358146757393,3
239.4759650643376,6.051717055881284,3.30735720685371,3
239.49596639775984,6.013219221468756,2.018784944814534,3
